timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229090723,6.57,496.37,3919.9,12.66,0.836,10.051,13.772,13.08
1758229091730,0.45,496.37,3919.9,12.66,0.836,10.051,13.772,13.08
1758229092737,0.32,496.37,3919.9,12.66,0.836,10.051,13.772,13.08
1758229093745,5.62,496.45,3919.9,12.66,0.836,10.051,13.783,13.092
1758229094752,0.36,496.45,3919.9,12.66,0.836,10.051,13.783,13.092
1758229095758,6.63,496.5,3919.9,12.67,0.836,10.051,13.783,13.094
1758229096761,0.92,496.45,3919.9,12.66,0.836,10.051,13.784,13.095
1758229097767,0.31,496.45,3919.9,12.66,0.836,10.051,13.784,13.095
1758229098774,19.96,498.56,3919.9,12.72,0.836,10.051,13.794,13.106
1758229099779,1.09,493.12,3919.9,12.58,0.836,10.051,13.795,13.107
1758229100784,5.77,493.13,3919.9,12.58,0.836,10.051,13.795,13.108
1758229101792,0.78,493.13,3919.9,12.58,0.836,10.051,13.795,13.11
1758229102796,0.8,493.13,3919.9,12.58,0.836,10.051,13.795,13.111
1758229103800,5.62,492.89,3919.9,12.57,0.836,10.051,13.806,13.12
1758229104804,4.79,492.89,3919.9,12.57,0.836,10.051,13.824,13.123
1758229105809,5.93,492.89,3919.9,12.57,0.836,10.051,13.824,13.123
1758229106815,1.2,492.89,3919.9,12.57,0.836,10.051,13.824,13.126
1758229107818,0.49,492.89,3919.9,12.57,0.836,10.051,13.825,13.127
1758229108825,7.58,493.1,3919.9,12.58,0.836,10.051,13.835,13.137
1758229109831,0.33,493.01,3919.9,12.58,0.836,10.051,13.835,13.137
1758229110840,6.33,493.09,3919.9,12.58,0.836,10.051,13.836,13.139
1758229111844,0.94,493.24,3919.9,12.58,0.836,10.051,13.836,13.139
1758229112848,0.55,493.24,3919.9,12.58,0.836,10.051,13.836,13.14
1758229113852,4.64,493.39,3919.9,12.59,0.836,10.051,13.847,13.15
1758229114860,0.48,493.39,3919.9,12.59,0.836,10.051,13.847,13.15
1758229115865,6.62,493.43,3919.9,12.59,0.836,10.051,13.847,13.15
1758229116870,0.82,493.43,3919.9,12.59,0.836,10.051,13.847,13.151
1758229117875,0.89,493.43,3919.9,12.59,0.836,10.051,13.847,13.154
1758229118877,5.46,493.48,3919.9,12.59,0.836,10.051,13.859,13.165
1758229119883,0.3,493.36,3919.9,12.59,0.836,10.051,13.859,13.165
1758229120889,6.1,493.55,3919.9,12.59,0.836,10.051,13.859,13.165
1758229121894,0.43,493.55,3919.9,12.59,0.836,10.051,13.859,13.165
1758229122900,0.43,493.36,3919.9,12.59,0.836,10.051,13.859,13.165
1758229123905,5.51,493.37,3919.9,12.59,0.836,10.051,13.87,13.178
1758229124907,0.33,493.37,3919.9,12.59,0.836,10.051,13.87,13.178
1758229125911,39.49,491.87,3919.9,12.55,0.836,10.051,13.968,13.281
1758229126916,2.39,491.88,3919.9,12.55,0.836,10.051,13.971,13.283
1758229127923,1.52,491.88,3919.9,12.55,0.836,10.051,13.973,13.285
1758229128934,33.82,492.65,3919.9,12.57,0.836,10.051,14.064,13.369
1758229129940,109.58,513.73,3919.9,13.11,0.836,10.051,14.338,13.632
1758229130944,112.17,516.68,3919.9,13.18,0.836,10.051,14.614,13.915
1758229131949,46.41,512.37,3919.9,13.07,0.836,10.051,14.686,13.976
1758229132955,49.14,512.32,3919.9,13.07,0.836,10.051,14.724,14.002
1758229133973,115.97,514.33,3919.9,13.12,0.836,10.051,15.12,14.433
1758229134994,50.87,513.73,3919.9,13.11,0.836,10.051,15.292,14.536
1758229136009,16.97,513.72,3919.9,13.11,0.836,10.051,15.337,14.568
1758229137017,22.65,513.73,3919.9,13.11,0.836,10.051,15.377,14.595
1758229138021,45.68,513.82,3919.9,13.11,0.836,10.051,15.413,14.619
1758229139034,72.24,512.59,3919.9,13.08,0.836,10.051,15.542,14.733
1758229140038,2.39,512.5,3919.9,13.07,0.836,10.051,15.547,14.739
1758229141044,2.47,512.5,3919.9,13.07,0.836,10.051,15.553,14.745
1758229142049,6.58,512.58,3919.9,13.08,0.836,10.051,15.559,14.75
1758229143052,6.19,512.58,3919.9,13.08,0.836,10.051,15.585,14.771
1758229144058,2.62,512.59,3919.9,13.08,0.836,10.051,15.593,14.785
1758229145064,3.28,514.09,3919.9,13.11,0.836,10.051,15.598,14.79
1758229146068,3.73,513.93,3919.9,13.11,0.836,10.051,15.609,14.8
1758229147073,8.7,513.93,3919.9,13.11,0.836,10.051,15.616,14.806
1758229148075,5.21,514.05,3919.9,13.11,0.836,10.051,15.634,14.813
1758229149077,4.85,503.22,3919.9,12.84,0.836,10.051,15.655,14.846
1758229150081,4.13,503.25,3919.9,12.84,0.836,10.051,15.66,14.851
1758229151084,2.12,503.14,3919.9,12.84,0.836,10.051,15.665,14.857
1758229152088,9.61,503.24,3919.9,12.84,0.836,10.051,15.671,14.862
1758229153091,10.3,503.28,3919.9,12.84,0.836,10.051,15.701,14.893
1758229154094,3.08,503.28,3919.9,12.84,0.836,10.051,15.707,14.899
1758229155098,1.66,503.28,3919.9,12.84,0.836,10.051,15.712,14.905
1758229156103,2.13,503.28,3919.9,12.84,0.836,10.051,15.718,14.91
1758229157108,8.23,503.18,3919.9,12.84,0.836,10.051,15.724,14.915
1758229158111,9.14,503.22,3919.9,12.84,0.836,10.051,15.755,14.945
1758229159116,1.02,503.22,3919.9,12.84,0.836,10.051,15.756,14.947
1758229160121,0.64,503.22,3919.9,12.84,0.836,10.051,15.756,14.949
1758229161130,0.34,503.22,3919.9,12.84,0.836,10.051,15.756,14.949
1758229162136,6.62,503.22,3919.9,12.84,0.836,10.051,15.756,14.949
1758229163139,4.03,503.22,3919.9,12.84,0.836,10.051,15.767,14.959
1758229164146,0.48,503.22,3919.9,12.84,0.836,10.051,15.767,14.959
1758229165150,6.27,503.23,3919.9,12.84,0.836,10.051,15.785,14.962
1758229166161,0.59,503.23,3919.9,12.84,0.836,10.051,15.785,14.963
1758229167161,6.95,503.23,3919.9,12.84,0.836,10.051,15.785,14.964
