timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230568173,5.42,382.12,3911.94,9.77,0.039,42.441,34.767,33.225
1758230569185,3.87,382.02,3911.94,9.77,0.039,42.484,34.767,33.227
1758230571184,2.38,382.02,3911.94,9.77,0.039,42.484,34.785,33.232
1758230572186,3.24,382.02,3911.94,9.77,0.039,42.484,34.785,33.233
1758230573189,12.42,382.12,3911.94,9.77,0.039,42.484,34.796,33.244
1758230574195,2.6,382.02,3911.94,9.77,0.039,42.484,34.796,33.244
1758230575197,3.11,382.02,3911.94,9.77,0.039,42.484,34.796,33.245
1758230576200,4.01,382.02,3911.94,9.77,0.039,42.484,34.797,33.246
1758230577203,4.97,382.02,3911.94,9.77,0.039,42.484,34.797,33.247
1758230578205,11.71,378.89,3911.94,9.69,0.039,42.484,34.808,33.257
1758230579209,3.85,378.79,3911.94,9.68,0.039,42.484,34.808,33.257
1758230580211,3.29,378.79,3911.94,9.68,0.039,42.484,34.808,33.257
1758230581213,3.43,378.79,3911.94,9.68,0.039,42.484,34.808,33.26
1758230582216,4.22,379.09,3911.94,9.69,0.039,42.484,34.808,33.26
1758230583218,9.96,379.19,3911.94,9.69,0.039,42.484,34.819,33.27
1758230584220,3.01,379.09,3911.94,9.69,0.039,42.484,34.819,33.272
1758230585222,2.58,379.09,3911.94,9.69,0.039,42.484,34.819,33.272
1758230586225,2.92,379.09,3911.94,9.69,0.039,42.484,34.819,33.272
1758230587228,2.92,379.09,3911.94,9.69,0.039,42.484,34.819,33.272
1758230588229,10.95,379.19,3911.94,9.69,0.039,42.484,34.83,33.283
1758230589232,2.69,379.1,3911.94,9.69,0.039,42.484,34.83,33.283
1758230590234,2.56,379.1,3911.94,9.69,0.039,42.484,34.83,33.283
1758230591236,2.78,379.1,3911.94,9.69,0.039,42.484,34.83,33.283
1758230592240,2.72,379.1,3911.94,9.69,0.039,42.484,34.83,33.284
1758230593242,8.37,379.19,3911.94,9.69,0.039,42.484,34.841,33.294
1758230594245,3.23,379.1,3911.94,9.69,0.039,42.484,34.841,33.296
1758230595248,2.54,379.1,3911.94,9.69,0.039,42.484,34.841,33.296
1758230596250,2.84,379.1,3911.94,9.69,0.039,42.484,34.841,33.296
1758230597253,2.66,379.1,3911.94,9.69,0.039,42.484,34.841,33.296
1758230598255,6.23,380.6,3911.94,9.73,0.039,42.484,34.852,33.306
1758230599258,4.97,379.1,3911.94,9.69,0.039,42.484,34.852,33.307
1758230600260,2.92,379.1,3911.94,9.69,0.039,42.5,34.852,33.309
1758230601263,6.18,379.64,3911.94,9.7,0.039,42.5,34.87,33.313
1758230602265,3.01,379.64,3911.94,9.7,0.039,42.5,34.87,33.313
1758230603273,31.2,379.95,3911.94,9.71,0.039,42.5,34.97,33.404
1758230604275,11.97,379.94,3911.94,9.71,0.039,42.5,34.989,33.42
1758230605277,3.51,379.94,3911.94,9.71,0.039,42.555,34.992,33.423
1758230606280,3.58,379.95,3911.94,9.71,0.039,42.555,34.994,33.425
1758230607283,3.15,379.95,3911.94,9.71,0.039,42.555,34.997,33.426
1758230608286,13.5,380.8,3911.94,9.73,0.039,42.555,35.062,33.492
1758230609294,44.0,381.31,3911.94,9.75,0.039,42.555,35.228,33.652
1758230610300,74.96,381.73,3911.94,9.76,0.039,42.555,35.482,33.902
1758230611302,34.28,381.77,3911.94,9.76,0.039,42.555,35.6,34.022
1758230612305,3.36,381.77,3911.94,9.76,0.039,42.555,35.602,34.024
1758230613311,15.17,381.93,3911.94,9.76,0.039,42.555,35.638,34.027
1758230614313,77.81,384.63,3911.94,9.83,0.039,42.555,36.082,34.512
1758230615315,7.45,384.53,3911.94,9.83,0.039,42.555,36.112,34.531
1758230616318,4.27,384.53,3911.94,9.83,0.039,42.555,36.117,34.535
1758230617320,4.48,384.53,3911.94,9.83,0.039,42.555,36.121,34.537
1758230618323,13.7,384.37,3911.94,9.83,0.039,42.555,36.207,34.624
1758230619327,7.72,384.32,3911.94,9.82,0.039,42.555,36.215,34.627
1758230620330,7.74,384.39,3911.94,9.83,0.039,42.555,36.23,34.641
1758230621334,5.07,384.3,3911.94,9.82,0.039,42.555,36.24,34.648
1758230622336,7.41,384.31,3911.94,9.82,0.039,42.555,36.251,34.657
1758230623341,9.43,384.39,3911.94,9.83,0.039,42.555,36.287,34.69
1758230624344,9.35,384.03,3911.94,9.82,0.039,42.555,36.298,34.702
1758230625346,4.45,384.01,3911.94,9.82,0.039,42.555,36.304,34.708
1758230626348,4.4,383.94,3911.94,9.81,0.039,42.555,36.31,34.714
1758230627351,3.63,383.94,3911.94,9.81,0.039,42.555,36.315,34.718
1758230628355,8.78,383.98,3911.94,9.82,0.039,42.555,36.348,34.751
1758230629361,9.55,383.99,3911.94,9.82,0.039,42.555,36.357,34.763
1758230630365,7.34,384.07,3911.94,9.82,0.039,42.555,36.365,34.771
1758230631367,6.75,383.99,3911.94,9.82,0.039,42.57,36.388,34.779
1758230632370,4.44,383.98,3911.94,9.82,0.039,42.57,36.394,34.786
1758230633374,8.76,384.02,3911.94,9.82,0.039,42.57,36.425,34.817
1758230634376,7.55,384.03,3911.94,9.82,0.039,42.57,36.431,34.822
1758230635379,4.34,384.02,3911.94,9.82,0.039,42.57,36.437,34.828
1758230636382,4.19,384.02,3911.94,9.82,0.039,42.57,36.442,34.833
1758230637384,2.98,384.02,3911.94,9.82,0.039,42.57,36.442,34.833
1758230638387,5.46,384.06,3911.94,9.82,0.039,42.57,36.465,34.857
1758230639390,5.45,384.05,3911.94,9.82,0.039,42.57,36.465,34.857
1758230640392,3.58,384.05,3911.94,9.82,0.039,42.57,36.465,34.857
1758230641395,3.11,384.05,3911.94,9.82,0.039,43.844,36.465,34.859
