timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229333063,3.17,580.93,3911.84,14.85,0.0,29.246,16.596,16.315
1758229334066,4.1,580.83,3911.84,14.85,0.0,29.246,16.598,16.318
1758229335068,1.96,580.82,3911.84,14.85,0.0,29.246,16.598,16.318
1758229336070,1.8,580.83,3911.84,14.85,0.0,29.246,16.598,16.318
1758229337073,2.17,580.82,3911.84,14.85,0.0,29.246,16.599,16.319
1758229338075,1.97,580.82,3911.84,14.85,0.0,29.246,16.599,16.319
1758229339078,7.96,580.87,3911.84,14.85,0.0,29.246,16.609,16.33
1758229340080,4.25,580.87,3911.84,14.85,0.0,29.262,16.627,16.335
1758229341083,1.93,580.87,3911.84,14.85,0.0,29.262,16.627,16.335
1758229342086,1.98,580.87,3911.84,14.85,0.0,29.262,16.628,16.336
1758229343089,8.07,580.64,3911.84,14.84,0.0,29.262,16.637,16.347
1758229344091,4.42,580.55,3911.84,14.84,0.0,29.262,16.638,16.347
1758229345096,1.96,580.55,3911.84,14.84,0.0,29.281,16.638,16.347
1758229346100,1.84,580.55,3911.84,14.84,0.0,29.281,16.638,16.347
1758229347102,2.06,580.55,3911.84,14.84,0.0,29.281,16.638,16.348
1758229348104,4.95,580.65,3911.84,14.84,0.0,29.281,16.649,16.36
1758229349106,4.13,580.55,3911.84,14.84,0.0,29.363,16.649,16.36
1758229350109,1.84,580.55,3911.84,14.84,0.0,29.363,16.649,16.36
1758229351111,2.12,580.55,3911.84,14.84,0.0,29.363,16.649,16.36
1758229352113,1.81,580.55,3911.84,14.84,0.0,29.363,16.649,16.36
1758229353115,4.55,580.77,3911.84,14.85,0.0,29.363,16.659,16.371
1758229354118,3.66,580.67,3911.84,14.84,0.0,29.363,16.659,16.371
1758229355120,2.38,580.67,3911.84,14.84,0.0,29.363,16.659,16.371
1758229356122,1.87,578.76,3911.84,14.8,0.0,29.363,16.659,16.371
1758229357125,1.9,578.75,3911.84,14.79,0.0,29.363,16.66,16.371
1758229358128,9.94,580.47,3911.84,14.84,0.0,29.363,16.681,16.394
1758229359130,3.65,580.37,3911.84,14.84,0.0,29.363,16.681,16.394
1758229360133,1.84,580.37,3911.84,14.84,0.0,29.363,16.681,16.394
1758229361136,1.86,580.37,3911.84,14.84,0.0,29.363,16.681,16.394
1758229362139,1.89,580.37,3911.84,14.84,0.0,29.363,16.681,16.394
1758229363142,4.31,580.47,3911.84,14.84,0.0,29.363,16.691,16.404
1758229364144,3.97,580.37,3911.84,14.84,0.0,29.363,16.692,16.406
1758229365147,1.85,580.37,3911.84,14.84,0.0,29.363,16.692,16.406
1758229366151,2.02,580.37,3911.84,14.84,0.0,29.363,16.692,16.408
1758229367156,2.52,580.37,3911.84,14.84,0.0,29.363,16.692,16.408
1758229368161,28.98,580.48,3911.84,14.84,0.0,29.363,16.799,16.517
1758229369165,30.28,581.08,3911.84,14.85,0.0,29.363,17.001,16.718
1758229370167,52.99,581.14,3911.84,14.86,0.0,29.363,17.255,16.964
1758229371171,40.55,581.9,3911.84,14.88,0.0,29.363,17.442,17.152
1758229372174,2.91,581.81,3911.84,14.87,0.0,29.363,17.444,17.153
1758229373176,15.36,582.86,3911.84,14.9,0.0,29.363,17.447,17.156
1758229374179,92.06,592.73,3911.84,15.15,0.0,29.363,18.042,17.83
1758229375182,11.94,592.73,3911.84,15.15,0.0,29.363,18.14,17.863
1758229376184,4.87,592.63,3911.84,15.15,0.0,29.363,18.159,17.871
1758229377186,24.83,599.38,3911.84,15.32,0.0,29.363,18.165,17.875
1758229378188,21.28,599.59,3911.84,15.33,0.0,29.363,18.243,17.962
1758229379191,7.61,599.48,3911.84,15.32,0.0,29.363,18.258,17.964
1758229380194,6.21,599.48,3911.84,15.32,0.0,29.379,18.268,17.972
1758229381195,4.23,599.48,3911.84,15.32,0.0,29.379,18.277,17.98
1758229382197,6.34,599.43,3911.84,15.32,0.0,29.379,18.293,17.994
1758229383200,11.65,599.51,3911.84,15.33,0.0,29.379,18.328,18.028
1758229384204,11.93,599.42,3911.84,15.32,0.0,29.379,18.338,18.037
1758229385207,9.29,593.18,3911.84,15.16,0.0,30.613,18.349,18.045
1758229386210,25.42,603.27,3911.84,15.42,0.0,30.613,18.36,18.054
1758229387212,10.25,597.36,3911.84,15.27,0.0,30.613,18.376,18.067
1758229388215,8.2,597.4,3911.84,15.27,0.0,30.613,18.414,18.104
1758229389217,10.29,597.41,3911.84,15.27,0.0,30.613,18.425,18.113
1758229390220,4.41,597.32,3911.84,15.27,0.0,30.613,18.435,18.121
1758229391223,9.91,588.8,3911.84,15.05,0.0,30.613,18.445,18.129
1758229392225,11.14,591.91,3911.84,15.13,0.0,30.613,18.455,18.138
1758229393228,7.32,592.03,3911.84,15.13,0.0,30.613,18.49,18.172
1758229394239,5.29,592.99,3911.84,15.16,0.0,30.613,18.501,18.183
1758229395240,7.31,592.02,3911.84,15.13,0.0,30.613,18.517,18.197
1758229396242,4.28,591.93,3911.84,15.13,0.0,30.613,18.526,18.206
1758229397245,3.19,591.93,3911.84,15.13,0.0,30.613,18.531,18.209
1758229398247,11.27,589.05,3911.84,15.06,0.0,30.613,18.56,18.236
1758229399250,4.82,589.46,3911.84,15.07,0.0,30.613,18.561,18.237
1758229400252,5.8,589.46,3911.84,15.07,0.0,30.613,18.579,18.241
1758229401255,2.12,589.46,3911.84,15.07,0.0,30.613,18.579,18.242
1758229402257,2.26,589.46,3911.84,15.07,0.0,30.613,18.579,18.242
1758229403260,4.77,589.48,3911.84,15.07,0.0,30.613,18.589,18.253
1758229404262,1.83,589.47,3911.84,15.07,0.0,30.613,18.589,18.253
1758229405264,3.81,589.47,3911.84,15.07,0.0,30.613,18.589,18.254
1758229406269,2.13,589.47,3911.84,15.07,0.0,30.613,18.589,18.254
1758229407276,1.83,589.47,3911.84,15.07,0.0,30.613,18.589,18.254
