timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229717184,0.41,262.46,4008.2,6.55,3.789,20.102,22.46,20.397
1758229718186,11.64,263.5,4008.2,6.57,3.789,20.102,22.471,20.409
1758229719192,0.59,263.5,4008.2,6.57,3.789,20.102,22.471,20.409
1758229720195,0.6,263.5,4008.2,6.57,3.789,20.102,22.471,20.409
1758229721200,3.01,263.5,4008.2,6.57,3.789,20.102,22.471,20.409
1758229722209,0.52,263.5,4008.2,6.57,3.789,20.102,22.471,20.409
1758229723215,8.72,256.7,4008.2,6.4,3.789,20.102,22.482,20.42
1758229724223,0.98,256.7,4008.2,6.4,3.789,20.102,22.482,20.421
1758229725231,0.53,256.7,4008.2,6.4,3.789,20.102,22.482,20.421
1758229726240,8.31,256.7,4008.2,6.4,3.789,20.102,22.5,20.424
1758229727248,0.67,256.7,4008.2,6.4,3.789,20.102,22.5,20.424
1758229728253,9.38,255.03,4008.2,6.36,3.789,20.102,22.522,20.446
1758229729262,1.09,255.03,4008.2,6.36,3.789,20.102,22.523,20.447
1758229730267,1.44,255.03,4008.2,6.36,3.789,20.102,22.523,20.449
1758229731274,3.01,255.03,4008.2,6.36,3.789,20.102,22.523,20.449
1758229732279,0.46,255.03,4008.2,6.36,3.789,20.102,22.523,20.449
1758229733287,0.76,255.03,4008.2,6.36,3.789,20.102,22.523,20.45
1758229734295,5.6,255.03,4008.2,6.36,3.789,20.102,22.534,20.461
1758229735297,0.87,255.03,4008.2,6.36,3.789,20.102,22.534,20.462
1758229736307,3.32,255.03,4008.2,6.36,3.789,20.102,22.534,20.463
1758229737310,1.22,254.77,4008.2,6.36,3.789,20.102,22.535,20.464
1758229738314,0.46,254.77,4008.2,6.36,3.789,20.102,22.535,20.464
1758229739323,3.08,254.77,4008.2,6.36,3.789,20.102,22.545,20.475
1758229740332,0.47,254.77,4008.2,6.36,3.789,20.102,22.545,20.475
1758229741346,3.32,254.77,4008.2,6.36,3.789,20.102,22.546,20.476
1758229742353,0.5,254.77,4008.2,6.36,3.789,20.102,22.546,20.476
1758229743366,7.52,255.89,4008.2,6.38,3.789,20.102,22.556,20.487
1758229744369,0.48,255.84,4008.2,6.38,3.789,20.102,22.556,20.487
1758229745378,0.54,255.84,4008.2,6.38,3.789,20.102,22.556,20.487
1758229746383,3.01,255.84,4008.2,6.38,3.789,20.102,22.556,20.487
1758229747385,0.51,255.84,4008.2,6.38,3.789,20.102,22.556,20.487
1758229748387,3.68,255.96,4008.2,6.39,3.789,20.102,22.567,20.5
1758229749396,0.73,255.5,4008.2,6.37,3.789,20.102,22.567,20.5
1758229750401,0.5,255.5,4008.2,6.37,3.789,20.102,22.567,20.5
1758229751402,26.82,255.62,4008.2,6.38,3.789,20.102,22.667,20.585
1758229752406,1.66,255.59,4008.2,6.38,3.789,20.102,22.669,20.586
1758229753409,35.1,271.03,4008.2,6.76,3.789,20.102,22.743,20.658
1758229754414,47.2,271.1,4008.2,6.76,3.789,20.102,22.884,20.789
1758229755428,68.24,271.11,4008.2,6.76,3.789,20.102,23.131,21.009
1758229756434,31.65,269.95,4008.2,6.73,3.789,20.102,23.244,21.107
1758229757437,4.31,269.95,4008.2,6.73,3.789,20.102,23.247,21.109
1758229758439,1.44,269.96,4008.2,6.74,3.789,20.102,23.249,21.11
1758229759449,76.03,270.19,4008.2,6.74,3.789,20.102,23.703,21.341
1758229760452,29.85,271.38,4008.2,6.77,3.789,20.102,23.746,21.585
1758229761457,2.63,271.38,4008.2,6.77,3.789,20.102,23.751,21.589
1758229762464,5.64,271.38,4008.2,6.77,3.789,20.102,23.755,21.593
1758229763466,16.85,263.31,4008.2,6.57,3.789,20.102,23.843,21.68
1758229764470,5.28,263.31,4008.2,6.57,3.789,20.102,23.852,21.688
1758229765473,4.62,263.31,4008.2,6.57,3.789,20.102,23.864,21.696
1758229766477,3.99,263.31,4008.2,6.57,3.789,20.102,23.874,21.703
1758229767485,6.15,263.31,4008.2,6.57,3.789,20.102,23.884,21.711
1758229768487,6.3,263.31,4008.2,6.57,3.789,20.102,23.9,21.724
1758229769491,8.97,263.23,4008.2,6.57,3.789,20.102,23.938,21.76
1758229770504,3.03,263.23,4008.2,6.57,3.789,20.102,23.944,21.765
1758229771507,3.97,263.23,4008.2,6.57,3.789,20.102,23.95,21.771
1758229772543,7.43,263.23,4008.2,6.57,3.789,20.102,23.96,21.777
1758229773548,12.24,263.27,4008.2,6.57,3.789,20.102,23.993,21.812
1758229774560,4.97,263.27,4008.2,6.57,3.789,20.102,23.999,21.817
1758229775564,4.64,263.27,4008.2,6.57,3.789,20.102,24.005,21.822
1758229776570,4.23,263.27,4008.2,6.57,3.789,20.102,24.01,21.827
1758229777572,8.37,263.27,4008.2,6.57,3.789,20.102,24.016,21.834
1758229778575,6.11,263.31,4008.2,6.57,3.789,20.102,24.05,21.867
1758229779578,7.0,263.31,4008.2,6.57,3.789,20.102,24.063,21.879
1758229780595,3.95,263.31,4008.2,6.57,3.789,20.102,24.068,21.885
1758229781601,0.55,263.31,4008.2,6.57,3.789,20.102,24.069,21.885
1758229782608,3.07,263.33,4008.2,6.57,3.789,20.102,24.069,21.885
1758229783613,5.72,263.33,4008.2,6.57,3.789,20.102,24.089,21.905
1758229784620,0.55,263.33,4008.2,6.57,3.789,20.102,24.089,21.905
1758229785634,1.16,263.33,4008.2,6.57,3.789,20.102,24.089,21.906
1758229786642,7.13,257.86,4008.2,6.43,3.789,20.102,24.107,21.91
1758229787651,3.18,257.86,4008.2,6.43,3.789,20.102,24.107,21.91
1758229788659,4.46,257.9,4008.2,6.43,3.789,20.102,24.118,21.92
1758229789675,1.39,257.9,4008.2,6.43,3.789,20.102,24.119,21.925
1758229790682,1.07,257.9,4008.2,6.43,3.789,20.102,24.119,21.926
1758229791697,1.0,257.9,4008.2,6.43,3.789,20.102,24.119,21.927
1758229792712,3.92,257.9,4008.2,6.43,3.789,20.102,24.12,21.929
1758229793716,6.48,257.9,4008.2,6.43,3.789,20.102,24.13,21.94
1758229794722,0.64,257.9,4008.2,6.43,3.789,20.102,24.131,21.941
