timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758231061592,0.32,408.98,3911.95,10.45,0.441,46.402,41.528,40.99
1758231062594,3.45,408.98,3911.95,10.45,0.441,46.402,41.529,40.991
1758231063596,3.52,408.68,3911.95,10.45,0.441,46.402,41.539,41.001
1758231064599,1.92,408.67,3911.95,10.45,0.441,46.402,41.539,41.003
1758231065602,1.65,408.67,3911.95,10.45,0.441,46.402,41.539,41.003
1758231066605,1.91,408.67,3911.95,10.45,0.441,46.402,41.539,41.004
1758231067607,3.64,408.67,3911.95,10.45,0.441,46.402,41.539,41.005
1758231068610,4.99,408.79,3911.95,10.45,0.441,46.402,41.55,41.016
1758231069612,2.47,408.79,3911.95,10.45,0.441,46.402,41.55,41.016
1758231070615,1.77,408.79,3911.95,10.45,0.441,46.402,41.55,41.016
1758231071618,1.68,408.79,3911.95,10.45,0.441,46.418,41.55,41.016
1758231072621,3.53,408.79,3911.95,10.45,0.441,46.418,41.55,41.016
1758231073624,4.44,408.79,3911.95,10.45,0.441,46.418,41.56,41.027
1758231074627,2.48,408.79,3911.95,10.45,0.441,46.418,41.561,41.028
1758231075630,2.02,408.79,3911.95,10.45,0.441,46.418,41.561,41.029
1758231076633,1.85,408.79,3911.95,10.45,0.441,46.445,41.561,41.029
1758231077635,4.09,408.8,3911.95,10.45,0.441,46.445,41.561,41.029
1758231078637,4.79,408.91,3911.95,10.45,0.441,46.445,41.571,41.039
1758231079640,4.71,409.03,3911.95,10.46,0.441,46.445,41.59,41.046
1758231080642,2.29,408.91,3911.95,10.45,0.441,46.445,41.59,41.047
1758231081645,1.92,408.91,3911.95,10.45,0.441,46.445,41.59,41.048
1758231082648,3.97,408.91,3911.95,10.45,0.441,46.445,41.591,41.05
1758231083651,4.58,408.91,3911.95,10.45,0.441,46.445,41.601,41.06
1758231084653,2.3,408.91,3911.95,10.45,0.441,46.48,41.601,41.06
1758231085656,1.91,408.91,3911.95,10.45,0.441,46.48,41.601,41.06
1758231086660,2.58,408.91,3911.95,10.45,0.441,46.48,41.601,41.061
1758231087662,4.96,408.91,3911.95,10.45,0.441,46.48,41.602,41.064
1758231088664,4.88,408.93,3911.95,10.45,0.441,46.48,41.612,41.074
1758231089675,1.91,408.91,3911.95,10.45,0.441,46.48,41.612,41.074
1758231090678,1.73,408.91,3911.95,10.45,0.441,46.48,41.612,41.074
1758231091680,1.85,408.91,3911.95,10.45,0.441,46.48,41.612,41.075
1758231092683,3.65,408.91,3911.95,10.45,0.441,46.48,41.612,41.076
1758231093686,3.76,408.92,3911.95,10.45,0.441,46.48,41.622,41.087
1758231094688,1.75,408.91,3911.95,10.45,0.441,46.48,41.622,41.087
1758231095692,2.28,408.91,3911.95,10.45,0.441,46.48,41.622,41.087
1758231096694,22.53,410.42,3911.95,10.49,0.441,46.48,41.717,41.192
1758231097697,4.51,410.43,3911.95,10.49,0.441,46.48,41.72,41.194
1758231098699,9.35,410.47,3911.95,10.49,0.48,46.48,41.793,41.267
1758231099704,48.28,410.98,3911.95,10.51,0.48,46.48,42.013,41.495
1758231100708,49.2,409.75,3911.95,10.47,0.48,46.48,42.243,41.732
1758231101710,7.71,409.66,3911.95,10.47,0.48,46.48,42.267,41.757
1758231102713,4.77,409.66,3911.95,10.47,0.48,46.48,42.269,41.758
1758231103715,38.95,413.36,3911.95,10.57,0.48,46.48,42.565,42.161
1758231104719,22.79,413.41,3911.95,10.57,0.48,46.48,42.757,42.254
1758231105721,5.26,412.79,3911.95,10.55,0.48,46.48,42.771,42.268
1758231106724,3.27,412.79,3911.95,10.55,0.48,46.48,42.775,42.27
1758231107726,7.73,412.81,3911.95,10.55,0.48,46.48,42.781,42.273
1758231108729,10.68,413.07,3911.95,10.56,0.48,46.48,42.87,42.361
1758231109731,7.45,413.18,3911.95,10.56,0.48,46.48,42.898,42.373
1758231110733,4.92,413.09,3911.95,10.56,0.48,46.48,42.908,42.382
1758231111737,5.16,413.09,3911.95,10.56,0.48,46.48,42.92,42.39
1758231112740,5.74,413.09,3911.95,10.56,0.48,46.48,42.93,42.399
1758231113743,8.71,413.23,3911.95,10.56,0.48,46.48,42.972,42.437
1758231114745,4.42,412.99,3911.95,10.56,0.48,46.48,42.983,42.447
1758231115748,5.97,413.01,3911.95,10.56,0.48,46.496,42.993,42.454
1758231116751,4.8,413.01,3911.95,10.56,0.48,46.496,43.004,42.464
1758231117753,6.45,413.1,3911.95,10.56,0.48,46.496,43.021,42.479
