timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758228969658,6.71,256.36,4008.2,6.4,3.789,20.102,11.182,10.025
1758228970667,0.54,256.36,4008.2,6.4,3.789,20.102,11.182,10.025
1758228971671,4.08,256.36,4008.2,6.4,3.789,20.102,11.182,10.025
1758228972679,0.58,256.36,4008.2,6.4,3.789,20.102,11.182,10.025
1758228973687,6.61,256.36,4008.2,6.4,3.789,20.102,11.193,10.036
1758228974692,0.51,256.36,4008.2,6.4,3.789,20.102,11.193,10.036
1758228975700,0.55,256.36,4008.2,6.4,3.789,20.102,11.193,10.036
1758228976716,8.86,256.36,4008.2,6.4,3.789,20.102,11.211,10.039
1758228977722,3.93,256.36,4008.2,6.4,3.789,20.102,11.211,10.039
1758228978724,45.24,254.43,4008.2,6.35,3.789,20.102,11.233,10.062
1758228979727,1.73,254.43,4008.2,6.35,3.789,20.102,11.233,10.065
1758228980739,1.06,254.43,4008.2,6.35,3.789,20.102,11.234,10.066
1758228981747,0.51,254.43,4008.2,6.35,3.789,20.102,11.234,10.066
1758228982754,14.08,254.71,4008.2,6.35,3.789,20.102,11.234,10.069
1758228983762,8.1,254.69,4008.2,6.35,3.789,20.102,11.245,10.08
1758228984771,0.57,254.69,4008.2,6.35,3.789,20.102,11.245,10.08
1758228985781,0.58,254.69,4008.2,6.35,3.789,20.102,11.245,10.08
1758228986789,0.75,254.69,4008.2,6.35,3.789,20.102,11.245,10.081
1758228987791,3.97,254.69,4008.2,6.35,3.789,20.102,11.245,10.081
1758228988793,3.35,254.69,4008.2,6.35,3.789,20.102,11.256,10.091
1758228989802,0.27,254.69,4008.2,6.35,3.789,20.102,11.256,10.091
1758228990806,0.57,254.69,4008.2,6.35,3.789,20.102,11.256,10.093
1758228991808,0.34,254.69,4008.2,6.35,3.789,20.102,11.256,10.093
1758228992821,3.69,254.69,4008.2,6.35,3.789,20.102,11.256,10.094
1758228993825,9.69,254.7,4008.2,6.35,3.789,20.102,11.267,10.104
1758228994834,0.56,254.7,4008.2,6.35,3.789,20.102,11.267,10.104
1758228995842,0.56,254.7,4008.2,6.35,3.789,20.102,11.267,10.104
1758228996850,0.53,254.7,4008.2,6.35,3.789,20.102,11.267,10.104
1758228997858,4.36,254.7,4008.2,6.35,3.789,20.102,11.268,10.107
1758228998864,5.67,254.7,4008.2,6.35,3.789,20.102,11.279,10.119
1758228999868,0.73,254.7,4008.2,6.35,3.789,20.102,11.279,10.119
1758229000877,0.62,254.7,4008.2,6.35,3.789,20.102,11.279,10.119
1758229001881,0.53,254.7,4008.2,6.35,3.789,20.102,11.279,10.119
1758229002883,3.65,254.7,4008.2,6.35,3.789,20.102,11.279,10.119
1758229003893,7.12,254.71,4008.2,6.35,3.789,20.102,11.293,10.13
1758229004895,27.93,246.86,4008.2,6.16,3.789,20.102,11.386,10.211
1758229005905,1.96,246.86,4008.2,6.16,3.789,20.102,11.388,10.213
1758229006910,4.95,246.76,4008.2,6.16,3.789,20.102,11.409,10.218
1758229007913,5.96,246.76,4008.2,6.16,3.789,20.102,11.412,10.22
1758229008918,49.4,250.27,4008.2,6.24,3.789,20.102,11.493,10.296
1758229009920,62.6,248.0,4008.2,6.19,3.789,20.102,11.697,10.48
1758229010922,66.01,248.12,4008.2,6.19,3.789,20.102,11.922,10.683
1758229011932,14.49,248.0,4008.2,6.19,3.789,20.102,11.971,10.722
1758229012938,5.62,248.0,4008.2,6.19,3.789,20.102,11.973,10.724
1758229013940,62.56,248.08,4008.2,6.19,3.789,20.102,12.505,10.939
1758229014943,60.12,251.02,4008.2,6.26,3.789,20.102,12.598,10.96
1758229015949,57.29,253.45,4008.2,6.32,3.789,20.102,12.666,11.39
1758229016951,4.78,253.48,4008.2,6.32,3.789,20.102,12.67,11.392
1758229017954,8.56,253.49,4008.2,6.32,3.789,20.102,12.675,11.396
1758229018958,29.01,252.53,4008.2,6.3,3.789,20.102,12.764,11.482
1758229019970,11.11,252.26,4008.2,6.29,3.789,20.102,12.774,11.49
1758229020980,7.99,252.26,4008.2,6.29,3.789,20.102,12.785,11.498
1758229021989,12.73,252.27,4008.2,6.29,3.789,20.102,12.795,11.506
1758229023000,42.59,260.42,4008.2,6.5,3.789,20.102,12.806,11.515
1758229024002,20.37,260.57,4008.2,6.5,3.789,20.102,12.865,11.571
1758229025009,1.73,260.57,4008.2,6.5,3.789,20.102,12.87,11.576
1758229026018,5.37,260.57,4008.2,6.5,3.789,20.102,12.876,11.581
1758229027020,4.17,260.57,4008.2,6.5,3.789,20.102,12.882,11.586
1758229028022,4.71,263.09,4008.2,6.56,3.789,20.102,12.889,11.593
1758229029031,12.65,254.19,4008.2,6.34,3.789,20.102,12.921,11.625
1758229030035,4.7,254.19,4008.2,6.34,3.789,20.102,12.927,11.631
1758229031038,6.7,254.19,4008.2,6.34,3.789,20.102,12.938,11.641
1758229032040,4.52,254.19,4008.2,6.34,3.789,20.102,12.944,11.646
