timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230203766,9.73,392.59,7937.84,4.95,0.0,39.402,29.746,28.934
1758230204769,3.09,392.59,7937.84,4.95,0.0,39.418,29.746,28.934
1758230205771,3.09,392.59,7937.84,4.95,0.0,39.418,29.746,28.935
1758230206773,3.52,392.59,7937.84,4.95,0.0,39.418,29.746,28.936
1758230207776,2.58,392.59,7937.84,4.95,0.0,39.418,29.746,28.936
1758230208780,9.34,392.56,7937.84,4.95,0.0,39.418,29.757,28.947
1758230209782,3.15,392.56,7937.84,4.95,0.0,39.438,29.758,28.951
1758230210785,2.6,392.56,7937.84,4.95,0.0,39.453,29.758,28.951
1758230211788,3.25,392.56,7937.84,4.95,0.0,39.453,29.758,28.952
1758230212790,3.02,392.56,7937.84,4.95,0.0,39.453,29.758,28.953
1758230213793,8.74,392.57,7937.84,4.95,0.0,39.453,29.768,28.963
1758230214795,3.06,392.56,7937.84,4.95,0.0,39.453,29.769,28.964
1758230215798,3.16,392.56,7937.84,4.95,0.0,39.453,29.769,28.964
1758230216801,3.02,392.56,7937.84,4.95,0.0,39.453,29.769,28.965
1758230217804,2.54,392.56,7937.84,4.95,0.0,39.453,29.769,28.966
1758230218806,13.19,396.91,7937.84,5.0,0.0,39.453,29.779,28.977
1758230219808,2.5,396.91,7937.84,5.0,0.0,39.453,29.78,28.977
1758230220811,3.13,396.91,7937.84,5.0,0.0,39.453,29.78,28.978
1758230221814,2.65,396.91,7937.84,5.0,0.0,39.453,29.78,28.978
1758230222816,2.71,396.91,7937.84,5.0,0.0,39.453,29.78,28.978
1758230223818,8.03,396.91,7937.84,5.0,0.0,39.453,29.79,28.989
1758230224820,2.89,396.91,7937.84,5.0,0.0,39.453,29.79,28.989
1758230225822,2.63,396.91,7937.84,5.0,0.0,39.453,29.79,28.989
1758230226825,2.87,396.91,7937.84,5.0,0.0,39.453,29.79,28.989
1758230227828,3.01,396.91,7937.84,5.0,0.0,39.453,29.79,28.99
1758230228830,7.95,396.91,7937.84,5.0,0.0,39.453,29.8,29.001
1758230229833,2.8,396.91,7937.84,5.0,0.0,39.453,29.8,29.001
1758230230835,2.72,396.91,7937.84,5.0,0.0,39.453,29.8,29.001
1758230231838,2.36,396.91,7937.84,5.0,0.0,39.453,29.8,29.001
1758230232840,2.48,396.91,7937.84,5.0,0.0,39.453,29.8,29.001
1758230233843,11.4,396.29,7937.84,4.99,0.0,39.453,29.828,29.016
1758230234846,3.38,396.17,7937.84,4.99,0.0,39.453,29.829,29.016
1758230235849,3.12,396.17,7937.84,4.99,0.0,39.453,29.829,29.018
