timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230082677,0.3,536.81,3919.89,13.69,0.34,10.051,31.231,29.737
1758230083683,3.67,536.81,3919.89,13.69,0.34,10.051,31.242,29.747
1758230084689,0.25,536.81,3919.89,13.69,0.34,10.051,31.242,29.747
1758230085694,6.68,536.84,3919.89,13.7,0.34,10.051,31.242,29.749
1758230086700,0.47,536.81,3919.89,13.69,0.34,10.051,31.243,29.751
1758230087704,0.28,536.81,3919.89,13.69,0.34,10.051,31.243,29.751
1758230088708,4.27,536.82,3919.89,13.69,0.34,10.051,31.253,29.762
1758230089712,0.78,536.82,3919.89,13.69,0.34,10.051,31.254,29.765
1758230090719,0.67,536.82,3919.89,13.69,0.34,10.051,31.254,29.766
1758230091723,6.49,536.82,3919.89,13.69,0.34,10.051,31.254,29.767
1758230092728,4.9,536.82,3919.89,13.69,0.34,10.051,31.273,29.771
1758230093733,3.08,536.82,3919.89,13.69,0.34,10.051,31.283,29.782
1758230094737,0.55,536.82,3919.89,13.69,0.34,10.051,31.283,29.783
1758230095741,1.2,536.82,3919.89,13.69,0.34,10.051,31.283,29.783
1758230096745,6.32,536.88,3919.89,13.7,0.34,10.051,31.283,29.784
1758230097750,0.78,536.88,3919.89,13.7,0.34,10.051,31.284,29.787
1758230098754,3.41,536.88,3919.89,13.7,0.34,10.051,31.294,29.797
1758230099760,0.3,536.88,3919.89,13.7,0.34,10.051,31.294,29.797
1758230100765,1.48,536.89,3919.89,13.7,0.34,10.051,31.294,29.799
1758230101769,6.75,536.82,3919.89,13.69,0.34,10.051,31.294,29.799
1758230102773,0.57,536.82,3919.89,13.69,0.34,10.051,31.295,29.801
1758230103777,2.65,536.95,3919.89,13.7,0.34,10.051,31.305,29.811
1758230104788,0.48,536.95,3919.89,13.7,0.34,10.051,31.305,29.812
1758230105792,0.33,536.83,3919.89,13.7,0.34,10.051,31.305,29.812
1758230106797,4.42,536.93,3919.89,13.7,0.34,10.051,31.305,29.813
1758230107800,0.44,536.83,3919.89,13.7,0.34,10.051,31.306,29.815
1758230108803,2.82,536.83,3919.89,13.7,0.34,10.051,31.316,29.826
1758230109808,0.19,536.83,3919.89,13.7,0.34,10.051,31.316,29.826
1758230110812,0.27,536.83,3919.89,13.7,0.34,10.051,31.316,29.826
1758230111817,4.26,536.93,3919.89,13.7,0.34,10.051,31.316,29.826
1758230112824,0.34,536.93,3919.89,13.7,0.34,10.051,31.316,29.826
1758230113828,4.92,536.85,3919.89,13.7,0.34,10.051,31.327,29.837
1758230114833,0.27,536.85,3919.89,13.7,0.34,10.051,31.327,29.837
1758230115836,0.5,536.85,3919.89,13.7,0.34,10.051,31.327,29.838
1758230116846,27.26,536.93,3919.89,13.7,0.34,10.051,31.395,29.907
1758230117850,7.18,536.93,3919.89,13.7,0.34,10.051,31.419,29.928
1758230118855,24.2,537.56,3919.89,13.71,0.34,10.051,31.516,30.02
1758230119859,64.22,537.57,3919.89,13.71,0.34,10.051,31.801,30.302
1758230120864,89.74,537.77,3919.89,13.72,0.34,10.051,32.105,30.588
1758230121869,58.06,554.66,3919.89,14.15,0.34,10.051,32.155,30.624
1758230122881,15.53,554.4,3919.89,14.14,0.34,10.051,32.212,30.654
1758230123886,64.28,555.73,3919.89,14.18,0.34,10.051,32.641,31.093
1758230124890,37.93,550.61,3919.89,14.05,0.34,10.051,32.785,31.202
1758230125895,38.51,552.41,3919.89,14.09,0.34,10.051,32.832,31.232
1758230126900,14.61,552.05,3919.89,14.08,0.34,10.051,32.867,31.255
1758230127903,10.48,552.05,3919.89,14.08,0.34,10.051,32.91,31.281
1758230128910,24.52,551.73,3919.89,14.08,0.34,10.051,33.044,31.397
1758230129914,2.39,551.73,3919.89,14.08,0.34,10.051,33.05,31.402
1758230130919,1.93,551.73,3919.89,14.08,0.34,10.051,33.056,31.409
1758230131922,9.15,551.85,3919.89,14.08,0.34,10.051,33.061,31.414
1758230132929,1.87,551.75,3919.89,14.08,0.34,10.051,33.066,31.421
1758230133933,7.31,551.86,3919.89,14.08,0.34,10.051,33.103,31.457
1758230134937,1.93,551.78,3919.89,14.08,0.34,10.051,33.109,31.463
1758230135941,1.84,551.78,3919.89,14.08,0.34,10.051,33.115,31.468
1758230136946,7.39,552.0,3919.89,14.08,0.34,10.051,33.12,31.474
1758230137948,1.94,551.84,3919.89,14.08,0.34,10.051,33.126,31.482
1758230138953,4.96,550.63,3919.89,14.05,0.34,10.051,33.161,31.52
1758230139958,1.59,550.63,3919.89,14.05,0.34,10.051,33.166,31.525
1758230140964,1.82,550.63,3919.89,14.05,0.34,10.051,33.172,31.531
1758230141969,1.92,550.63,3919.89,14.05,0.34,10.051,33.177,31.536
1758230142975,7.37,550.63,3919.89,14.05,0.34,10.051,33.182,31.541
1758230143979,7.51,550.54,3919.89,14.04,0.34,10.051,33.216,31.575
1758230144985,3.93,550.54,3919.89,14.04,0.34,10.051,33.227,31.587
1758230145989,2.27,550.54,3919.89,14.04,0.34,10.051,33.233,31.593
1758230146994,0.53,550.54,3919.89,14.04,0.34,10.051,33.233,31.594
1758230148000,7.33,550.54,3919.89,14.04,0.34,10.051,33.233,31.594
1758230149002,5.72,550.46,3919.89,14.04,0.34,10.051,33.256,31.617
1758230150006,0.73,550.46,3919.89,14.04,0.34,10.051,33.257,31.619
1758230151011,0.5,550.46,3919.89,14.04,0.34,10.051,33.257,31.619
1758230152015,0.35,550.46,3919.89,14.04,0.34,10.051,33.257,31.619
1758230153021,13.81,550.46,3919.89,14.04,0.34,10.051,33.278,31.624
1758230154025,4.49,550.61,3919.89,14.05,0.34,10.051,33.285,31.633
1758230155030,1.02,550.57,3919.89,14.05,0.34,10.051,33.286,31.635
1758230156035,0.33,550.57,3919.89,14.05,0.34,10.051,33.286,31.635
1758230157040,0.81,550.57,3919.89,14.05,0.34,10.051,33.286,31.637
1758230158044,8.49,550.78,3919.89,14.05,0.34,10.051,33.296,31.646
1758230159049,0.43,550.78,3919.89,14.05,0.34,10.051,33.297,31.647
1758230160053,0.34,550.66,3919.89,14.05,0.34,10.051,33.297,31.647
1758230161058,0.93,550.66,3919.89,14.05,0.34,10.051,33.297,31.649
1758230162064,0.29,550.58,3919.89,14.05,0.34,10.051,33.297,31.649
1758230163068,12.48,550.74,3919.89,14.05,0.34,10.051,33.307,31.66
1758230164072,0.35,550.71,3919.89,14.05,0.34,10.051,33.308,31.66
1758230165075,0.51,550.66,3919.89,14.05,0.34,10.051,33.308,31.661
1758230166081,0.32,550.66,3919.89,14.05,0.34,10.051,33.308,31.661
1758230167086,0.56,550.79,3919.89,14.05,0.34,10.051,33.308,31.662
1758230168090,11.33,550.67,3919.89,14.05,0.34,10.051,33.319,31.673
1758230169095,0.62,550.67,3919.89,14.05,0.34,10.051,33.319,31.674
