timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230082582,0.39,418.47,3919.9,10.68,0.84,10.051,31.105,29.287
1758230083585,6.16,418.48,3919.9,10.68,0.84,10.051,31.116,29.298
1758230084590,0.53,418.48,3919.9,10.68,0.84,10.051,31.116,29.299
1758230085594,4.77,418.46,3919.9,10.68,0.84,10.051,31.116,29.299
1758230086602,0.58,418.46,3919.9,10.68,0.84,10.051,31.116,29.299
1758230087606,3.99,418.68,3919.9,10.68,0.84,10.051,31.116,29.299
1758230088611,4.52,418.69,3919.9,10.68,0.84,10.051,31.127,29.309
1758230089613,1.09,418.69,3919.9,10.68,0.84,10.051,31.127,29.312
1758230090618,6.36,418.78,3919.9,10.68,0.84,10.051,31.127,29.313
1758230091622,0.3,418.78,3919.9,10.68,0.84,10.051,31.128,29.313
1758230092626,1.05,418.7,3919.9,10.68,0.84,10.051,31.128,29.314
1758230093632,3.33,418.7,3919.9,10.68,0.84,10.051,31.138,29.324
1758230094637,5.12,418.52,3919.9,10.68,0.84,10.051,31.156,29.327
1758230095641,3.95,418.52,3919.9,10.68,0.84,10.051,31.156,29.327
1758230096646,0.64,418.52,3919.9,10.68,0.84,10.051,31.157,29.328
1758230097650,1.26,418.52,3919.9,10.68,0.84,10.051,31.157,29.329
1758230098655,5.25,418.52,3919.9,10.68,0.84,10.051,31.167,29.338
1758230099659,0.37,418.52,3919.9,10.68,0.84,10.051,31.167,29.338
1758230100662,4.8,418.52,3919.9,10.68,0.84,10.051,31.167,29.338
1758230101667,0.8,418.52,3919.9,10.68,0.84,10.051,31.168,29.339
1758230102672,0.68,418.52,3919.9,10.68,0.84,10.051,31.168,29.341
1758230103692,4.19,416.75,3919.9,10.63,0.84,10.051,31.179,29.35
1758230104696,0.72,416.75,3919.9,10.63,0.84,10.051,31.179,29.352
1758230105700,0.51,416.62,3919.9,10.63,0.84,10.051,31.179,29.352
