timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230327719,0.33,339.1,3919.88,8.65,2.137,10.051,35.383,33.72
1758230328725,11.04,339.11,3919.88,8.65,2.137,10.051,35.393,33.731
1758230329730,0.64,339.11,3919.88,8.65,2.137,10.051,35.394,33.732
1758230330736,0.59,339.11,3919.88,8.65,2.137,10.051,35.394,33.733
1758230331741,0.32,339.11,3919.88,8.65,2.137,10.051,35.394,33.733
1758230332747,0.39,339.11,3919.88,8.65,2.137,10.051,35.394,33.733
1758230333750,7.58,339.02,3919.88,8.65,2.137,10.051,35.405,33.744
1758230334755,0.64,339.05,3919.88,8.65,2.137,10.051,35.405,33.744
1758230335759,0.3,338.96,3919.88,8.65,2.137,10.051,35.405,33.744
1758230336768,0.7,338.96,3919.88,8.65,2.137,10.051,35.405,33.745
1758230337780,0.29,338.96,3919.88,8.65,2.137,10.051,35.405,33.745
1758230338785,4.75,339.08,3919.88,8.65,2.137,10.051,35.415,33.755
1758230339787,4.84,339.2,3919.88,8.65,2.137,10.051,35.415,33.755
1758230340789,4.18,339.08,3919.88,8.65,2.137,10.051,35.433,33.758
1758230341794,0.51,339.08,3919.88,8.65,2.137,10.051,35.433,33.758
1758230342800,0.31,339.08,3919.88,8.65,2.137,10.051,35.433,33.758
1758230343807,13.72,338.19,3919.88,8.63,2.137,10.051,35.444,33.768
1758230344812,6.29,337.95,3919.88,8.62,2.137,10.051,35.444,33.769
1758230345816,0.34,337.95,3919.88,8.62,2.137,10.051,35.444,33.769
1758230346824,0.33,337.95,3919.88,8.62,2.137,10.051,35.444,33.769
1758230347830,0.31,337.95,3919.88,8.62,2.137,10.051,35.444,33.769
1758230348833,4.32,338.09,3919.88,8.63,2.137,10.051,35.455,33.779
1758230349841,3.54,338.14,3919.88,8.63,2.137,10.051,35.455,33.779
1758230350845,0.34,338.06,3919.88,8.62,2.137,10.051,35.455,33.779
