timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758228849862,0.59,237.94,4008.2,5.94,3.789,20.102,9.573,8.547
1758228850870,0.62,237.94,4008.2,5.94,3.789,20.102,9.573,8.547
1758228851880,0.6,237.94,4008.2,5.94,3.789,20.102,9.573,8.547
1758228852883,2.12,238.23,4008.2,5.94,3.789,20.102,9.573,8.547
1758228853889,9.15,238.35,4008.2,5.95,3.789,20.102,9.584,8.559
1758228854896,0.68,238.35,4008.2,5.95,3.789,20.102,9.584,8.559
1758228855900,0.53,238.35,4008.2,5.95,3.789,20.102,9.584,8.559
1758228856908,7.78,238.49,4008.2,5.95,3.789,20.102,9.602,8.562
1758228857922,0.62,238.49,4008.2,5.95,3.789,20.102,9.602,8.562
1758228858924,8.12,238.6,4008.2,5.95,3.789,20.102,9.613,8.574
1758228859929,1.66,238.6,4008.2,5.95,3.789,20.102,9.613,8.576
1758228860936,0.64,238.6,4008.2,5.95,3.789,20.102,9.613,8.578
1758228861945,0.64,238.6,4008.2,5.95,3.789,20.102,9.614,8.579
1758228862952,1.69,238.6,4008.2,5.95,3.789,20.102,9.614,8.581
1758228863960,6.26,238.6,4008.2,5.95,3.789,20.102,9.625,8.591
1758228864966,1.01,238.6,4008.2,5.95,3.789,20.102,9.625,8.591
1758228865974,0.67,238.6,4008.2,5.95,3.789,20.102,9.625,8.591
1758228866977,1.36,238.6,4008.2,5.95,3.789,20.102,9.625,8.594
1758228867980,0.41,238.6,4008.2,5.95,3.789,20.102,9.625,8.594
1758228868983,6.7,238.6,4008.2,5.95,3.789,20.102,9.636,8.604
1758228869986,0.26,238.6,4008.2,5.95,3.789,20.102,9.636,8.604
1758228870990,0.52,238.6,4008.2,5.95,3.789,20.102,9.636,8.605
1758228871997,0.35,238.6,4008.2,5.95,3.789,20.102,9.636,8.605
1758228873004,0.86,238.6,4008.2,5.95,3.789,20.102,9.636,8.606
1758228874012,9.75,238.69,4008.2,5.96,3.789,20.102,9.647,8.617
1758228875016,0.97,238.69,4008.2,5.96,3.789,20.102,9.647,8.618
1758228876025,0.49,238.69,4008.2,5.96,3.789,20.102,9.647,8.618
1758228877033,0.58,238.69,4008.2,5.96,3.789,20.102,9.647,8.618
1758228878055,3.22,238.69,4008.2,5.96,3.789,20.102,9.656,8.621
1758228879062,8.87,238.7,4008.2,5.96,3.789,20.102,9.659,8.632
1758228880069,0.62,238.7,4008.2,5.96,3.789,20.102,9.659,8.632
1758228881075,0.61,238.7,4008.2,5.96,3.789,20.102,9.659,8.632
1758228882080,0.56,238.7,4008.2,5.96,3.789,20.102,9.659,8.632
1758228883082,4.2,238.7,4008.2,5.96,3.789,20.102,9.669,8.643
1758228884090,14.64,240.75,4008.2,6.01,3.789,20.102,9.73,8.669
1758228885095,34.24,241.72,4008.2,6.03,3.789,20.102,9.773,8.73
