timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230082602,0.28,343.31,3919.88,8.76,2.137,10.051,31.228,29.808
1758230083605,10.9,343.15,3919.88,8.75,2.137,10.051,31.239,29.819
1758230084622,0.51,343.03,3919.88,8.75,2.137,10.051,31.24,29.82
1758230085626,0.61,343.03,3919.88,8.75,2.137,10.051,31.24,29.821
1758230086629,0.29,343.03,3919.88,8.75,2.137,10.051,31.24,29.821
1758230087633,0.26,343.03,3919.88,8.75,2.137,10.051,31.24,29.821
1758230088639,11.44,343.13,3919.88,8.75,2.137,10.051,31.251,29.832
1758230089642,1.4,343.13,3919.88,8.75,2.137,10.051,31.251,29.836
1758230090646,0.71,343.13,3919.88,8.75,2.137,10.051,31.252,29.837
1758230091653,0.29,343.13,3919.88,8.75,2.137,10.051,31.252,29.837
1758230092657,0.5,343.13,3919.88,8.75,2.137,10.051,31.252,29.838
1758230093662,11.33,344.88,3919.88,8.8,2.137,10.051,31.262,29.849
1758230094666,0.65,344.88,3919.88,8.8,2.137,10.051,31.263,29.85
1758230095671,0.29,344.88,3919.88,8.8,2.137,10.051,31.263,29.85
1758230096676,0.5,344.88,3919.88,8.8,2.137,10.051,31.263,29.851
1758230097682,0.35,344.88,3919.88,8.8,2.137,10.051,31.263,29.851
1758230098695,11.66,344.98,3919.88,8.8,2.137,10.051,31.274,29.861
1758230099700,0.5,344.89,3919.88,8.8,2.137,10.051,31.274,29.861
1758230100705,2.65,344.89,3919.88,8.8,2.137,10.051,31.283,29.863
1758230101710,2.39,344.89,3919.88,8.8,2.137,10.051,31.292,29.864
1758230102715,0.51,344.89,3919.88,8.8,2.137,10.051,31.292,29.865
1758230103720,9.5,344.98,3919.88,8.8,2.137,10.051,31.303,29.875
1758230104728,0.53,344.89,3919.88,8.8,2.137,10.051,31.303,29.876
1758230105733,0.28,344.89,3919.88,8.8,2.137,10.051,31.303,29.876
1758230106736,0.51,344.89,3919.88,8.8,2.137,10.051,31.303,29.877
1758230107739,0.72,344.89,3919.88,8.8,2.137,10.051,31.303,29.88
1758230108744,8.66,344.97,3919.88,8.8,2.137,10.051,31.314,29.89
1758230109748,0.37,344.9,3919.88,8.8,2.137,10.051,31.314,29.89
1758230110758,0.28,344.9,3919.88,8.8,2.137,10.051,31.314,29.89
1758230111764,0.35,344.9,3919.88,8.8,2.137,10.051,31.314,29.89
1758230112767,0.31,344.9,3919.88,8.8,2.137,10.051,31.314,29.89
1758230113775,7.78,344.99,3919.88,8.8,2.137,10.051,31.325,29.903
1758230114778,0.38,344.9,3919.88,8.8,2.137,10.051,31.325,29.903
1758230115784,0.81,344.9,3919.88,8.8,2.137,10.051,31.326,29.905
1758230116790,16.54,344.9,3919.88,8.8,2.137,10.051,31.386,29.976
1758230117793,39.09,336.01,3919.88,8.57,2.137,10.051,31.416,30.002
1758230118798,30.71,324.66,3919.88,8.28,2.137,10.051,31.51,30.09
1758230119804,108.0,332.18,3919.88,8.47,2.137,10.051,31.785,30.369
1758230120809,82.62,338.5,3919.88,8.64,2.137,10.051,32.082,30.666
1758230121812,14.82,338.62,3919.88,8.64,2.137,10.051,32.14,30.709
1758230122823,15.01,338.52,3919.88,8.64,2.137,10.051,32.18,30.733
1758230123826,56.4,339.48,3919.88,8.66,2.137,10.051,32.586,31.166
1758230124835,25.56,336.18,3919.88,8.58,2.137,10.051,32.75,31.282
1758230125848,42.85,337.35,3919.88,8.61,2.137,10.051,32.798,31.315
1758230126853,14.51,337.37,3919.88,8.61,2.137,10.051,32.839,31.342
1758230127857,11.31,337.37,3919.88,8.61,2.137,10.051,32.878,31.367
1758230128859,30.42,331.38,3919.88,8.45,2.137,10.051,33.016,31.487
1758230129865,2.37,331.01,3919.88,8.44,2.137,10.051,33.021,31.492
1758230130871,8.18,331.01,3919.88,8.44,2.137,10.051,33.045,31.502
