timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230814446,0.55,326.66,3919.88,8.33,2.137,10.051,43.979,41.735
1758230815451,0.25,326.66,3919.88,8.33,2.137,10.051,43.979,41.735
1758230816456,6.84,326.66,3919.88,8.33,2.137,10.051,43.979,41.736
1758230817460,0.3,326.66,3919.88,8.33,2.137,10.051,43.979,41.736
1758230818465,5.75,326.79,3919.88,8.34,2.137,10.051,43.99,41.746
1758230819471,0.34,326.66,3919.88,8.33,2.137,10.051,43.99,41.746
1758230820475,0.42,326.66,3919.88,8.33,2.137,10.051,43.99,41.746
1758230821479,9.1,326.66,3919.88,8.33,2.137,10.051,44.008,41.749
1758230822483,0.35,326.66,3919.88,8.33,2.137,10.051,44.008,41.749
1758230823489,4.91,326.62,3919.88,8.33,2.137,10.051,44.019,41.76
1758230824493,0.69,326.5,3919.88,8.33,2.137,10.051,44.019,41.761
1758230825501,0.32,326.5,3919.88,8.33,2.137,10.051,44.019,41.761
1758230826506,6.12,326.57,3919.88,8.33,2.137,10.051,44.019,41.761
1758230827510,0.31,326.57,3919.88,8.33,2.137,10.051,44.019,41.761
1758230828515,4.05,326.5,3919.88,8.33,2.137,10.051,44.03,41.771
1758230829520,0.3,326.5,3919.88,8.33,2.137,10.051,44.03,41.771
1758230830530,0.32,326.5,3919.88,8.33,2.137,10.051,44.03,41.771
1758230831534,6.61,326.5,3919.88,8.33,2.137,10.051,44.03,41.771
1758230832543,0.31,326.5,3919.88,8.33,2.137,10.051,44.03,41.771
1758230833553,11.43,326.61,3919.88,8.33,2.137,10.051,44.051,41.791
1758230834562,0.31,326.48,3919.88,8.33,2.137,10.051,44.051,41.791
1758230835567,1.15,326.48,3919.88,8.33,2.137,10.051,44.052,41.793
1758230836571,6.44,326.48,3919.88,8.33,2.137,10.051,44.052,41.794
1758230837576,0.33,326.48,3919.88,8.33,2.137,10.051,44.052,41.794
1758230838582,5.05,326.6,3919.88,8.33,2.137,10.051,44.063,41.804
1758230839592,1.66,326.6,3919.88,8.33,2.137,10.051,44.063,41.809
1758230840598,0.39,326.6,3919.88,8.33,2.137,10.051,44.063,41.809
1758230841602,6.81,326.68,3919.88,8.33,2.137,10.051,44.064,41.81
1758230842612,0.3,326.6,3919.88,8.33,2.137,10.051,44.064,41.81
1758230843619,5.5,326.6,3919.88,8.33,2.137,10.051,44.074,41.819
1758230844623,0.77,326.6,3919.88,8.33,2.137,10.051,44.074,41.82
1758230845627,0.31,326.6,3919.88,8.33,2.137,10.051,44.074,41.82
1758230846632,10.31,326.61,3919.88,8.33,2.137,10.051,44.074,41.822
1758230847641,0.72,326.61,3919.88,8.33,2.137,10.051,44.075,41.823
1758230848652,32.14,326.73,3919.88,8.34,2.137,10.051,44.178,41.93
1758230849660,1.71,326.61,3919.88,8.33,2.137,10.051,44.183,41.932
1758230850668,2.09,321.25,3919.88,8.2,2.137,10.051,44.185,41.933
1758230851675,59.04,349.34,3919.88,8.91,2.137,10.051,44.205,41.938
1758230852679,3.18,347.32,3919.88,8.86,2.137,10.051,44.208,41.939
1758230853685,33.42,347.72,3919.88,8.87,2.137,10.051,44.29,42.02
1758230854689,59.12,347.64,3919.88,8.87,2.137,10.051,44.538,42.269
1758230855694,67.75,347.87,3919.88,8.87,2.137,10.051,44.846,42.574
1758230856712,20.79,347.73,3919.88,8.87,2.137,10.051,44.915,42.635
1758230857716,18.14,347.92,3919.88,8.88,2.137,10.051,44.954,42.661
1758230858735,39.88,348.09,3919.88,8.88,2.137,10.051,45.193,42.891
1758230859739,36.66,348.21,3919.88,8.88,2.137,10.051,45.325,43.012
1758230860753,11.11,348.0,3919.88,8.88,2.137,10.051,45.366,43.039
1758230861756,10.66,348.25,3919.88,8.88,2.137,10.051,45.409,43.065
1758230862761,15.73,348.13,3919.88,8.88,2.137,10.051,45.447,43.09
1758230863765,24.18,347.97,3919.88,8.88,2.137,10.051,45.568,43.199
1758230864786,6.88,347.97,3919.88,8.88,2.137,10.051,45.581,43.211
1758230865789,3.71,347.97,3919.88,8.88,2.137,10.051,45.593,43.226
1758230866802,7.78,348.07,3919.88,8.88,2.137,10.051,45.616,43.252
1758230867811,6.67,348.07,3919.88,8.88,2.137,10.051,45.627,43.264
1758230868824,6.84,348.15,3919.88,8.88,2.137,10.051,45.664,43.301
1758230869828,6.81,348.15,3919.88,8.88,2.137,10.051,45.675,43.313
1758230870831,3.65,348.15,3919.88,8.88,2.137,10.051,45.686,43.325
1758230871833,7.44,348.14,3919.88,8.88,2.137,10.051,45.709,43.347
1758230872842,7.44,348.2,3919.88,8.88,2.176,10.051,45.72,43.358
