timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758228969555,27.68,393.93,5921.34,6.65,0.0,25.969,10.948,11.048
1758228970558,5.93,393.82,5921.34,6.65,0.0,25.969,10.948,11.048
1758228971562,2.94,393.79,5921.34,6.65,0.0,25.969,10.948,11.048
1758228972565,3.09,393.79,5921.34,6.65,0.0,25.969,10.948,11.048
1758228973570,6.03,393.82,5921.34,6.65,0.0,25.969,10.958,11.059
1758228974573,3.19,393.81,5921.34,6.65,0.0,26.008,10.959,11.061
1758228975576,7.98,393.82,5921.34,6.65,0.0,26.008,10.959,11.062
1758228976579,3.46,393.82,5921.34,6.65,0.0,26.008,10.959,11.063
1758228977582,3.07,393.81,5921.34,6.65,0.0,26.008,10.959,11.063
1758228978586,11.7,393.91,5921.34,6.65,0.0,26.008,10.979,11.084
1758228979589,3.71,393.91,5921.34,6.65,0.0,26.008,10.979,11.087
1758228980593,6.98,393.89,5921.34,6.65,0.0,26.008,10.979,11.088
1758228981596,3.25,393.93,5921.34,6.65,0.0,26.008,10.979,11.089
1758228982600,4.52,393.89,5921.34,6.65,0.0,26.043,10.98,11.091
1758228983603,7.29,393.95,5921.34,6.65,0.0,26.043,10.99,11.102
1758228984607,3.74,393.93,5921.34,6.65,0.0,26.043,10.99,11.103
1758228985610,6.67,393.89,5921.34,6.65,0.0,26.043,10.99,11.103
1758228986615,3.37,393.88,5921.34,6.65,0.0,26.043,10.991,11.104
1758228987618,3.51,393.88,5921.34,6.65,0.0,26.07,10.991,11.107
1758228988621,3.14,393.93,5921.34,6.65,0.0,26.07,10.991,11.107
1758228989624,7.87,393.89,5921.34,6.65,0.0,26.07,11.002,11.117
1758228990628,5.49,393.89,5921.34,6.65,0.0,26.07,11.002,11.117
1758228991631,3.03,393.91,5921.34,6.65,0.0,26.07,11.002,11.118
1758228992634,3.63,393.89,5921.34,6.65,0.0,26.102,11.002,11.118
1758228993636,5.74,393.89,5921.34,6.65,0.0,26.102,11.012,11.128
1758228994640,3.16,393.91,5921.34,6.65,0.0,26.102,11.012,11.13
1758228995643,5.92,393.9,5921.34,6.65,0.0,26.102,11.012,11.13
1758228996645,7.13,393.95,5921.34,6.65,0.0,26.102,11.03,11.133
1758228997648,3.61,393.93,5921.34,6.65,0.0,26.129,11.031,11.135
1758228998651,8.68,391.4,5921.34,6.61,0.0,26.129,11.041,11.146
1758228999654,2.96,391.27,5921.34,6.61,0.0,26.129,11.041,11.146
1758229000657,6.2,391.32,5921.34,6.61,0.0,26.129,11.041,11.146
1758229001659,3.08,391.28,5921.34,6.61,0.0,26.129,11.041,11.146
1758229002662,3.57,391.27,5921.34,6.61,0.0,26.156,11.041,11.146
1758229003665,6.94,391.42,5921.34,6.61,0.0,26.156,11.051,11.158
1758229004668,34.79,391.5,5921.34,6.61,0.0,26.156,11.14,11.254
1758229005671,7.78,391.51,5921.34,6.61,0.0,26.156,11.142,11.256
1758229006674,4.06,391.47,5921.34,6.61,0.0,26.156,11.145,11.258
1758229007677,3.75,391.48,5921.34,6.61,0.0,26.184,11.147,11.26
1758229008681,31.26,382.84,5921.34,6.47,0.0,26.184,11.22,11.332
1758229009684,59.64,382.94,5921.34,6.47,0.0,26.184,11.378,11.489
1758229010687,75.08,382.42,5921.34,6.46,0.0,26.184,11.611,11.724
1758229011690,27.67,382.37,5921.34,6.46,0.0,26.184,11.704,11.819
1758229012694,6.61,382.37,5921.34,6.46,0.0,26.309,11.707,11.823
1758229013700,127.87,396.94,5921.34,6.7,0.0,26.309,12.06,12.224
1758229014703,72.71,400.75,5921.34,6.77,0.0,26.309,12.332,12.501
1758229015706,19.71,400.7,5921.34,6.77,0.0,26.309,12.404,12.52
1758229016709,5.38,400.68,5921.34,6.77,0.0,26.309,12.409,12.525
1758229017713,6.9,400.68,5921.34,6.77,0.0,26.309,12.415,12.529
1758229018716,22.61,394.11,5921.34,6.66,0.0,26.309,12.504,12.615
1758229019719,5.75,393.95,5921.34,6.65,0.0,26.309,12.513,12.623
1758229020722,9.99,393.98,5921.34,6.65,0.0,26.309,12.524,12.631
1758229021725,6.26,394.01,5921.34,6.65,0.0,26.309,12.534,12.641
1758229022727,6.72,394.05,5921.34,6.65,0.0,26.309,12.544,12.649
1758229023730,13.68,393.99,5921.34,6.65,0.0,26.309,12.597,12.701
1758229024733,7.34,389.22,5921.34,6.57,0.0,26.309,12.608,12.709
1758229025738,10.72,389.28,5921.34,6.57,0.0,26.309,12.623,12.723
1758229026741,26.51,395.25,5921.34,6.68,0.0,26.309,12.651,12.733
1758229027744,7.43,395.08,5921.34,6.67,0.0,26.309,12.661,12.743
1758229028747,11.72,395.07,5921.34,6.67,0.0,26.309,12.699,12.78
1758229029750,7.97,394.86,5921.34,6.67,0.0,26.309,12.709,12.788
1758229030754,11.75,384.2,5921.34,6.49,0.0,26.309,12.719,12.796
1758229031757,6.83,384.2,5921.34,6.49,0.0,26.309,12.729,12.805
1758229032761,6.76,384.28,5921.34,6.49,0.0,26.309,12.741,12.813
1758229033764,7.37,371.97,5921.34,6.28,0.0,26.309,12.75,12.822
1758229034767,13.99,372.03,5921.34,6.28,0.0,26.309,12.786,12.857
1758229035771,8.54,372.11,5921.34,6.28,0.0,26.309,12.796,12.869
1758229036774,4.65,372.11,5921.34,6.28,0.0,26.309,12.802,12.876
1758229037777,3.17,372.02,5921.34,6.28,0.0,26.309,12.802,12.876
1758229038779,6.46,372.15,5921.34,6.28,0.0,26.309,12.825,12.9
1758229039783,3.52,372.15,5921.34,6.28,0.0,26.309,12.825,12.901
1758229040787,6.83,372.15,5921.34,6.28,0.0,26.309,12.825,12.902
1758229041790,3.13,372.19,5921.34,6.29,0.0,26.309,12.825,12.902
1758229042793,3.4,372.19,5921.34,6.29,0.0,26.309,12.825,12.905
1758229043797,6.67,372.16,5921.34,6.29,0.0,27.117,12.836,12.915
1758229044801,3.13,372.22,5921.34,6.29,0.0,27.117,12.836,12.915
1758229045803,6.31,372.15,5921.34,6.28,0.0,27.117,12.836,12.915
1758229046806,3.38,372.15,5921.34,6.28,0.0,27.117,12.836,12.916
