timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230327390,3.09,515.48,3911.96,13.18,0.0,38.582,31.196,30.032
1758230328393,7.21,515.49,3911.96,13.18,0.0,38.582,31.207,30.042
1758230329396,7.71,515.49,3911.96,13.18,0.0,38.582,31.207,30.046
1758230330399,3.18,515.48,3911.96,13.18,0.0,38.598,31.208,30.047
1758230331401,5.02,515.48,3911.96,13.18,0.0,38.598,31.208,30.048
1758230332404,7.08,515.52,3911.96,13.18,0.0,38.598,31.208,30.05
1758230333407,6.67,515.61,3911.96,13.18,0.0,38.598,31.219,30.06
1758230334410,3.79,515.61,3911.96,13.18,0.0,38.598,31.219,30.061
1758230335411,3.04,515.61,3911.96,13.18,0.0,38.617,31.219,30.061
1758230336414,5.14,515.61,3911.96,13.18,0.0,38.617,31.237,30.065
1758230337418,3.72,515.61,3911.96,13.18,0.0,38.637,31.237,30.066
1758230338421,9.72,515.61,3911.96,13.18,0.0,38.637,31.248,30.077
1758230339423,3.31,515.61,3911.96,13.18,0.0,38.637,31.248,30.077
1758230340426,3.09,515.61,3911.96,13.18,0.0,38.637,31.248,30.077
1758230341430,3.98,515.61,3911.96,13.18,0.0,38.637,31.249,30.079
1758230342434,3.4,515.61,3911.96,13.18,0.0,38.637,31.249,30.079
1758230343436,23.95,523.18,3911.96,13.37,0.0,38.637,31.259,30.09
1758230344440,3.98,523.17,3911.96,13.37,0.0,38.637,31.26,30.091
1758230345444,3.61,523.17,3911.96,13.37,0.0,38.637,31.26,30.091
1758230346447,3.47,523.17,3911.96,13.37,0.0,38.637,31.26,30.092
1758230347450,4.55,523.17,3911.96,13.37,0.0,38.637,31.26,30.095
1758230348452,10.35,523.18,3911.96,13.37,0.0,38.637,31.271,30.106
1758230349455,3.32,523.17,3911.96,13.37,0.0,38.637,31.271,30.106
1758230350457,3.61,523.17,3911.96,13.37,0.0,38.637,31.271,30.106
1758230351460,2.99,523.17,3911.96,13.37,0.0,38.637,31.271,30.106
1758230352464,3.16,523.17,3911.96,13.37,0.0,38.637,31.271,30.106
1758230353467,9.31,523.18,3911.96,13.37,0.0,38.637,31.281,30.116
1758230354469,4.47,523.18,3911.96,13.37,0.0,38.637,31.282,30.117
1758230355471,4.45,523.2,3911.96,13.37,0.0,38.637,31.282,30.118
1758230356474,3.67,523.18,3911.96,13.37,0.0,38.637,31.282,30.119
1758230357476,4.38,523.18,3911.96,13.37,0.0,38.637,31.282,30.119
1758230358479,8.7,523.18,3911.96,13.37,0.0,38.637,31.292,30.129
1758230359482,3.64,523.18,3911.96,13.37,0.0,38.637,31.293,30.133
1758230360485,5.31,523.18,3911.96,13.37,0.0,38.637,31.293,30.134
1758230361503,10.78,523.35,3911.96,13.38,0.0,38.637,31.316,30.154
1758230363498,15.83,516.48,3911.96,13.2,0.0,38.637,31.468,30.298
1758230364510,39.26,516.68,3911.96,13.21,0.0,38.637,31.596,30.423
1758230365517,76.47,516.57,3911.96,13.2,0.0,38.637,31.876,30.695
1758230366519,26.87,516.48,3911.96,13.2,0.0,38.637,31.967,30.771
1758230367523,4.31,516.48,3911.96,13.2,0.0,38.637,31.97,30.774
1758230368526,44.63,518.01,3911.96,13.24,0.0,38.652,32.158,30.986
1758230369527,29.99,517.83,3911.96,13.24,0.0,38.652,32.269,31.078
1758230370531,7.8,517.73,3911.96,13.23,0.0,38.652,32.29,31.095
1758230371533,7.47,517.73,3911.96,13.23,0.0,38.652,32.295,31.1
1758230372536,5.05,517.73,3911.96,13.23,0.0,38.652,32.3,31.102
1758230373542,18.63,518.07,3911.96,13.24,0.0,39.199,32.39,31.189
1758230374546,5.98,518.16,3911.96,13.25,0.0,39.199,32.399,31.198
1758230375549,6.51,518.07,3911.96,13.24,0.0,39.199,32.41,31.206
1758230376552,6.88,518.07,3911.96,13.24,0.0,39.199,32.42,31.214
1758230377555,7.25,518.07,3911.96,13.24,0.0,39.199,32.43,31.225
1758230378557,14.07,518.19,3911.96,13.25,0.0,39.199,32.469,31.264
1758230379559,4.57,518.1,3911.96,13.24,0.0,39.199,32.474,31.27
1758230380561,4.9,518.1,3911.96,13.24,0.0,39.199,32.48,31.275
1758230381564,5.09,518.1,3911.96,13.24,0.0,39.199,32.486,31.28
1758230382567,6.9,518.27,3911.96,13.25,0.0,39.199,32.496,31.29
1758230383570,10.89,518.16,3911.96,13.25,0.0,39.199,32.528,31.323
1758230384572,5.06,518.15,3911.96,13.25,0.0,39.199,32.534,31.33
1758230385576,6.71,518.16,3911.96,13.25,0.0,39.199,32.54,31.337
1758230386579,6.62,518.29,3911.96,13.25,0.0,39.199,32.551,31.349
1758230387584,5.12,518.24,3911.96,13.25,0.0,39.199,32.556,31.354
1758230388590,53.39,535.7,3911.96,13.69,0.0,39.422,32.618,31.413
1758230389593,5.49,535.7,3911.96,13.69,0.0,39.422,32.624,31.422
1758230390595,5.12,535.7,3911.96,13.69,0.0,39.422,32.631,31.428
1758230391598,3.48,533.33,3911.96,13.63,0.0,39.422,32.631,31.429
1758230392599,3.38,533.33,3911.96,13.63,0.0,39.422,32.631,31.43
1758230393602,8.24,533.36,3911.96,13.63,0.0,39.422,32.652,31.451
1758230394604,3.45,533.02,3911.96,13.63,0.0,39.422,32.652,31.451
1758230395607,3.13,532.93,3911.96,13.62,0.0,39.422,32.652,31.451
1758230396609,4.99,532.93,3911.96,13.62,0.0,39.422,32.67,31.454
1758230397613,3.37,532.93,3911.96,13.62,0.0,39.422,32.67,31.455
1758230398615,8.72,532.93,3911.96,13.62,0.0,39.422,32.681,31.466
