timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229717350,0.46,316.8,3919.88,8.08,2.133,10.051,24.813,23.793
1758229718353,5.56,317.17,3919.88,8.09,2.133,10.051,24.824,23.805
1758229719357,0.42,317.17,3919.88,8.09,2.133,10.051,24.824,23.805
1758229720370,6.22,317.26,3919.88,8.09,2.133,10.051,24.824,23.805
1758229721375,1.17,317.26,3919.88,8.09,2.133,10.051,24.824,23.805
1758229722379,0.4,317.17,3919.88,8.09,2.133,10.051,24.824,23.805
1758229723382,7.9,317.74,3919.88,8.11,2.133,10.051,24.835,23.815
1758229724386,0.9,317.74,3919.88,8.11,2.133,10.051,24.835,23.817
1758229725389,5.94,317.74,3919.88,8.11,2.133,10.051,24.835,23.82
1758229726393,0.57,317.74,3919.88,8.11,2.133,10.051,24.836,23.821
1758229727398,0.31,317.74,3919.88,8.11,2.133,10.051,24.836,23.821
1758229728401,7.68,317.75,3919.88,8.11,2.133,10.051,24.857,23.841
1758229729411,1.95,317.75,3919.88,8.11,2.133,10.051,24.858,23.845
1758229730415,6.33,317.75,3919.88,8.11,2.133,10.051,24.858,23.846
1758229731419,0.34,317.75,3919.88,8.11,2.133,10.051,24.858,23.846
1758229732428,0.74,317.75,3919.88,8.11,2.133,10.051,24.858,23.847
1758229733432,0.58,317.75,3919.88,8.11,2.133,10.051,24.858,23.847
1758229734436,4.49,317.75,3919.88,8.11,2.133,10.051,24.869,23.858
1758229735440,4.02,317.75,3919.88,8.11,2.133,10.051,24.869,23.858
1758229736444,1.18,317.75,3919.88,8.11,2.133,10.051,24.87,23.859
1758229737448,0.59,317.75,3919.88,8.11,2.133,10.051,24.87,23.86
1758229738452,0.49,317.75,3919.88,8.11,2.133,10.051,24.87,23.86
1758229739456,4.14,317.76,3919.88,8.11,2.133,10.051,24.88,23.871
1758229740469,7.58,317.83,3919.88,8.11,2.133,10.051,24.88,23.871
1758229741474,3.63,317.76,3919.88,8.11,2.133,10.051,24.898,23.874
1758229742479,0.31,317.76,3919.88,8.11,2.133,10.051,24.898,23.874
1758229743483,3.81,317.76,3919.88,8.11,2.133,10.051,24.909,23.885
1758229744488,0.59,317.76,3919.88,8.11,2.133,10.051,24.909,23.886
1758229745491,4.79,317.89,3919.88,8.11,2.133,10.051,24.909,23.886
1758229746495,0.3,317.76,3919.88,8.11,2.133,10.051,24.909,23.886
1758229747500,0.67,317.76,3919.88,8.11,2.133,10.051,24.909,23.887
1758229748504,3.47,317.77,3919.88,8.11,2.133,10.051,24.92,23.899
1758229749514,0.36,317.77,3919.88,8.11,2.133,10.051,24.92,23.899
1758229750518,6.16,317.77,3919.88,8.11,2.133,10.051,24.92,23.899
1758229751523,23.15,317.77,3919.88,8.11,2.133,10.051,25.009,23.994
1758229752526,0.91,317.77,3919.88,8.11,2.133,10.051,25.011,23.995
1758229753533,19.64,318.19,3919.88,8.12,2.133,10.051,25.102,24.079
1758229754538,49.23,315.73,3919.88,8.05,2.133,10.051,25.32,24.304
1758229755542,85.84,323.7,3919.88,8.26,2.133,10.051,25.618,24.604
1758229756548,22.87,323.55,3919.88,8.25,2.133,10.051,25.719,24.693
1758229757554,12.61,323.51,3919.88,8.25,2.133,10.051,25.758,24.718
1758229758559,21.4,323.51,3919.88,8.25,2.133,10.051,25.839,24.743
1758229759572,75.63,324.49,3919.88,8.28,2.133,10.051,26.287,25.247
1758229760575,43.46,339.09,3919.88,8.65,2.133,10.051,26.358,25.287
1758229761580,32.07,339.84,3919.88,8.67,2.133,10.051,26.397,25.312
1758229762589,13.45,334.68,3919.88,8.54,2.133,10.051,26.438,25.339
1758229763593,38.3,330.47,3919.88,8.43,2.133,10.051,26.558,25.447
1758229764600,13.32,330.44,3919.88,8.43,2.133,10.051,26.589,25.467
1758229765603,6.72,330.44,3919.88,8.43,2.133,10.051,26.594,25.472
1758229766607,1.31,330.44,3919.88,8.43,2.133,10.051,26.6,25.477
1758229767612,2.93,330.44,3919.88,8.43,2.133,10.051,26.61,25.49
1758229768616,1.72,330.44,3919.88,8.43,2.133,10.051,26.616,25.496
1758229769621,5.28,330.48,3919.88,8.43,2.133,10.051,26.648,25.528
1758229770625,3.32,331.23,3919.88,8.45,2.133,10.051,26.654,25.535
1758229771634,9.43,330.48,3919.88,8.43,2.133,10.051,26.677,25.543
1758229772638,3.05,330.48,3919.88,8.43,2.133,10.051,26.687,25.554
1758229773641,7.1,330.55,3919.88,8.43,2.133,10.051,26.717,25.585
1758229774646,1.85,330.56,3919.88,8.43,2.133,10.051,26.723,25.591
1758229775649,1.44,330.56,3919.88,8.43,2.133,10.051,26.729,25.597
1758229776656,5.47,330.56,3919.88,8.43,2.133,10.051,26.735,25.603
1758229777661,1.82,330.56,3919.88,8.43,2.133,10.051,26.741,25.611
1758229778665,8.09,330.7,3919.88,8.44,2.133,10.051,26.779,25.65
1758229779670,1.98,330.35,3919.88,8.43,2.133,10.051,26.785,25.656
1758229780673,1.55,330.35,3919.88,8.43,2.133,10.051,26.79,25.662
1758229781676,6.0,330.55,3919.88,8.43,2.133,10.051,26.79,25.662
1758229782682,0.39,330.35,3919.88,8.43,2.133,10.051,26.79,25.662
1758229783688,6.0,330.37,3919.88,8.43,2.133,10.051,26.811,25.684
1758229784692,0.39,330.16,3919.88,8.42,2.133,10.051,26.811,25.684
1758229785697,0.72,330.16,3919.88,8.42,2.133,10.051,26.811,25.687
1758229786702,5.88,330.27,3919.88,8.43,2.133,10.051,26.811,25.688
1758229787711,0.26,330.16,3919.88,8.42,2.133,10.051,26.811,25.688
1758229788714,4.89,330.29,3919.88,8.43,2.133,10.051,26.822,25.699
1758229789719,0.89,330.29,3919.88,8.43,2.133,10.051,26.823,25.702
1758229790727,0.58,330.17,3919.88,8.42,2.133,10.051,26.823,25.703
1758229791731,5.96,330.17,3919.88,8.42,2.133,10.051,26.823,25.704
1758229792734,0.57,330.17,3919.88,8.42,2.133,10.051,26.823,25.705
1758229793739,2.3,330.17,3919.88,8.42,2.133,10.051,26.834,25.715
1758229794745,0.65,330.17,3919.88,8.42,2.133,10.051,26.834,25.717
1758229795749,0.35,330.17,3919.88,8.42,2.133,10.051,26.834,25.717
1758229796754,5.2,330.17,3919.88,8.42,2.133,10.051,26.834,25.717
1758229797759,0.77,330.17,3919.88,8.42,2.133,10.051,26.834,25.718
1758229798761,4.95,330.13,3919.88,8.42,2.133,10.051,26.845,25.728
1758229799766,0.29,330.13,3919.88,8.42,2.133,10.051,26.845,25.728
1758229800772,4.59,330.02,3919.88,8.42,2.133,10.051,26.863,25.732
1758229801775,6.9,330.12,3919.88,8.42,2.133,10.051,26.863,25.732
