timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229959172,0.64,390.95,3907.45,10.01,6.203,36.082,25.892,25.958
1758229960175,6.11,390.96,3907.45,10.01,6.203,36.082,25.892,25.958
1758229961177,3.15,391.0,3907.45,10.01,6.203,36.082,25.892,25.958
1758229962181,3.16,390.96,3907.45,10.01,6.203,36.082,25.892,25.958
1758229963184,4.87,391.14,3907.45,10.01,6.203,36.082,25.902,25.969
1758229964186,2.95,390.94,3907.45,10.01,6.203,36.113,25.902,25.969
1758229965189,5.87,390.94,3907.45,10.01,6.203,36.113,25.902,25.97
1758229966192,6.34,390.94,3907.45,10.01,6.203,36.113,25.92,25.973
1758229967194,3.33,390.94,3907.45,10.01,6.203,36.113,25.92,25.973
1758229968196,3.14,388.12,3907.45,9.93,6.203,36.113,25.92,25.973
1758229969198,6.26,388.3,3907.45,9.94,6.203,36.137,25.93,25.984
1758229970202,6.59,388.09,3907.45,9.93,6.203,36.137,25.931,25.987
1758229971204,3.4,388.08,3907.45,9.93,6.203,36.137,25.931,25.988
1758229972208,2.72,388.12,3907.45,9.93,6.203,36.137,25.931,25.989
1758229973211,5.22,388.33,3907.45,9.94,6.203,36.137,25.942,26.0
1758229974214,3.14,388.23,3907.45,9.94,6.203,36.137,25.942,26.001
1758229975216,6.02,388.21,3907.45,9.94,6.203,36.16,25.942,26.002
1758229976218,3.11,388.2,3907.45,9.93,6.203,36.16,25.942,26.003
1758229977221,2.88,388.2,3907.45,9.93,6.203,36.16,25.942,26.004
1758229978224,4.95,388.44,3907.45,9.94,6.203,36.16,25.952,26.015
1758229979228,2.71,388.32,3907.45,9.94,6.203,36.16,25.952,26.015
1758229980230,6.36,388.32,3907.45,9.94,6.203,36.188,25.952,26.015
1758229981233,5.32,388.35,3907.45,9.94,6.203,36.188,25.953,26.017
1758229982235,2.65,388.36,3907.45,9.94,6.203,36.188,25.953,26.017
1758229983238,5.35,388.34,3907.45,9.94,6.203,36.188,25.963,26.028
1758229984242,2.97,388.32,3907.45,9.94,6.203,36.188,25.963,26.03
1758229985245,5.51,388.32,3907.45,9.94,6.203,36.215,25.963,26.03
1758229986247,2.82,388.34,3907.45,9.94,6.203,36.215,25.963,26.03
1758229987250,2.76,388.36,3907.45,9.94,6.203,36.215,25.963,26.03
1758229988253,5.51,388.36,3907.45,9.94,6.203,36.215,25.974,26.042
1758229989255,2.92,388.32,3907.45,9.94,6.203,36.215,25.974,26.043
1758229990258,5.64,388.35,3907.45,9.94,6.203,36.242,25.974,26.043
1758229991260,2.79,388.34,3907.45,9.94,6.203,36.242,25.974,26.043
1758229992263,2.7,388.38,3907.45,9.94,6.203,36.242,25.974,26.043
1758229993266,4.69,388.48,3907.45,9.94,6.203,36.242,25.984,26.053
1758229994270,27.48,388.62,3907.45,9.95,6.203,36.242,26.068,26.141
1758229995273,10.77,390.42,3907.45,9.99,6.203,36.27,26.103,26.158
1758229996276,6.33,388.52,3907.45,9.94,6.203,36.27,26.105,26.16
1758229997279,3.71,388.54,3907.45,9.94,6.203,36.27,26.108,26.161
1758229998281,13.5,376.13,3907.45,9.63,6.203,36.27,26.181,26.233
1758229999285,28.89,375.82,3907.45,9.62,6.203,36.27,26.269,26.325
1758230000289,68.19,375.94,3907.45,9.62,6.203,36.477,26.522,26.593
1758230001292,35.2,376.67,3907.45,9.64,6.203,36.477,26.645,26.72
1758230002295,3.64,376.81,3907.45,9.64,6.203,36.477,26.648,26.723
1758230003302,26.69,381.72,3907.45,9.77,6.203,36.477,26.719,26.926
1758230004305,45.65,384.87,3907.45,9.85,6.203,36.477,27.108,27.213
1758230005308,7.29,384.71,3907.45,9.85,6.203,36.477,27.147,27.235
1758230006311,8.06,384.7,3907.45,9.85,6.203,36.477,27.152,27.238
1758230007314,3.92,384.69,3907.45,9.85,6.203,36.477,27.157,27.242
1758230008317,20.48,384.17,3907.45,9.83,6.203,36.477,27.314,27.413
1758230009321,4.58,384.14,3907.45,9.83,6.203,36.477,27.336,27.416
1758230010323,7.61,384.31,3907.45,9.84,6.203,36.477,27.346,27.424
1758230011326,9.02,384.24,3907.45,9.83,6.203,36.477,27.362,27.44
1758230012328,10.06,384.84,3907.45,9.85,6.203,36.477,27.372,27.448
1758230013331,7.65,384.88,3907.45,9.85,6.203,36.477,27.407,27.483
1758230014334,4.95,385.03,3907.45,9.85,6.203,36.477,27.416,27.491
1758230015337,5.77,384.96,3907.45,9.85,6.203,36.477,27.431,27.505
1758230016339,7.99,384.77,3907.45,9.85,6.203,36.477,27.441,27.513
1758230017342,4.85,384.85,3907.45,9.85,6.203,36.477,27.451,27.522
1758230018346,7.65,385.0,3907.45,9.85,6.203,36.477,27.487,27.559
1758230019348,5.5,384.89,3907.45,9.85,6.203,36.477,27.497,27.567
1758230020351,5.82,384.95,3907.45,9.85,6.203,37.426,27.512,27.58
