timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758228849610,4.64,522.74,3911.96,13.36,0.004,25.852,9.564,9.17
1758228850612,3.27,522.74,3911.96,13.36,0.004,25.852,9.564,9.17
1758228851615,3.33,522.74,3911.96,13.36,0.004,25.879,9.564,9.17
1758228852618,2.92,522.74,3911.96,13.36,0.004,25.879,9.564,9.17
1758228853620,8.78,522.75,3911.96,13.36,0.004,25.879,9.575,9.181
1758228854623,3.57,522.75,3911.96,13.36,0.004,25.879,9.575,9.181
1758228855626,3.42,522.75,3911.96,13.36,0.004,25.879,9.575,9.183
1758228856628,2.95,522.75,3911.96,13.36,0.004,25.902,9.576,9.184
1758228857631,3.27,522.75,3911.96,13.36,0.004,25.902,9.576,9.184
1758228858634,9.17,522.75,3911.96,13.36,0.004,25.934,9.586,9.194
1758228859637,3.74,522.75,3911.96,13.36,0.004,25.934,9.586,9.196
1758228860639,5.56,522.75,3911.96,13.36,0.004,25.934,9.604,9.199
1758228861642,3.55,522.75,3911.96,13.36,0.004,25.934,9.605,9.201
1758228862644,3.48,522.75,3911.96,13.36,0.004,25.934,9.605,9.203
1758228863648,8.57,522.78,3911.96,13.36,0.004,25.934,9.616,9.214
1758228864651,3.08,522.78,3911.96,13.36,0.004,25.934,9.616,9.215
1758228865653,3.79,522.78,3911.96,13.36,0.004,25.934,9.616,9.215
1758228866656,3.33,522.78,3911.96,13.36,0.004,25.934,9.616,9.216
1758228867658,3.22,522.78,3911.96,13.36,0.004,25.934,9.616,9.217
1758228868662,9.72,522.78,3911.96,13.36,0.004,25.934,9.627,9.228
1758228869664,3.0,522.78,3911.96,13.36,0.004,25.934,9.627,9.228
1758228870666,3.05,522.78,3911.96,13.36,0.004,25.934,9.627,9.229
1758228871669,3.45,522.78,3911.96,13.36,0.004,25.934,9.627,9.23
1758228872672,3.08,522.78,3911.96,13.36,0.004,25.934,9.627,9.231
1758228873675,8.3,522.78,3911.96,13.36,0.004,25.934,9.638,9.241
1758228874678,3.65,522.79,3911.96,13.36,0.004,25.934,9.638,9.242
1758228875682,3.15,522.78,3911.96,13.36,0.004,25.934,9.638,9.242
1758228876684,3.28,522.78,3911.96,13.36,0.004,25.934,9.638,9.243
1758228877689,3.51,522.78,3911.96,13.36,0.004,25.934,9.639,9.246
1758228878692,9.42,522.79,3911.96,13.36,0.004,25.934,9.649,9.257
1758228879696,3.26,522.79,3911.96,13.36,0.004,25.934,9.649,9.257
1758228880698,3.51,522.79,3911.96,13.36,0.004,25.934,9.649,9.257
1758228881701,3.07,522.79,3911.96,13.36,0.004,25.934,9.649,9.257
1758228882704,3.02,522.79,3911.96,13.36,0.004,25.934,9.649,9.257
1758228883707,7.62,522.8,3911.96,13.36,0.004,25.934,9.66,9.269
1758228884709,69.91,537.87,3911.96,13.75,0.004,25.934,9.757,9.371
1758228885712,5.53,537.98,3911.96,13.75,0.012,25.973,9.76,9.374
1758228886715,4.48,537.98,3911.96,13.75,0.012,25.973,9.762,9.376
1758228887719,10.31,531.42,3911.96,13.58,0.012,25.973,9.765,9.377
1758228888723,22.24,532.06,3911.96,13.6,0.07,25.973,9.838,9.448
1758228889725,60.1,532.18,3911.96,13.6,0.07,25.973,9.997,9.605
1758228890728,70.15,532.28,3911.96,13.61,0.07,25.973,10.229,9.814
1758228891731,40.18,532.1,3911.96,13.6,0.07,25.973,10.348,9.932
1758228892734,4.83,532.1,3911.96,13.6,0.07,25.973,10.351,9.936
1758228893742,93.04,540.09,3911.96,13.81,0.07,25.973,10.533,10.146
1758228894744,73.29,540.18,3911.96,13.81,0.07,25.973,10.644,10.23
1758228895746,9.77,533.07,3911.96,13.63,0.07,25.973,10.665,10.247
1758228896750,7.1,526.54,3911.96,13.46,0.07,25.973,10.669,10.251
1758228897753,6.5,526.54,3911.96,13.46,0.07,25.973,10.675,10.256
