timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229090300,0.27,328.58,3911.95,8.4,0.473,27.496,13.174,12.856
1758229091303,3.15,328.58,3911.95,8.4,0.473,27.496,13.174,12.856
1758229092305,3.21,328.58,3911.95,8.4,0.473,27.496,13.174,12.856
1758229093308,5.24,328.59,3911.95,8.4,0.473,27.504,13.185,12.866
1758229094312,6.26,327.17,3911.95,8.36,0.473,27.504,13.185,12.868
1758229095314,2.6,327.16,3911.95,8.36,0.473,27.504,13.185,12.868
1758229096316,2.55,327.16,3911.95,8.36,0.473,27.504,13.185,12.868
1758229097321,2.88,327.16,3911.95,8.36,0.473,27.504,13.185,12.868
1758229098324,6.02,327.26,3911.95,8.37,0.473,27.504,13.196,12.878
1758229099326,6.0,327.25,3911.95,8.37,0.473,27.504,13.196,12.882
1758229100330,2.41,327.25,3911.95,8.37,0.473,27.504,13.196,12.882
1758229101332,4.25,327.25,3911.95,8.37,0.473,27.504,13.197,12.883
1758229102335,3.18,327.25,3911.95,8.37,0.473,27.504,13.197,12.884
1758229103338,6.82,327.5,3911.95,8.37,0.473,27.504,13.207,12.894
1758229104341,5.7,327.5,3911.95,8.37,0.473,27.504,13.207,12.894
1758229105343,3.36,327.5,3911.95,8.37,0.473,27.504,13.208,12.896
1758229106346,2.89,327.5,3911.95,8.37,0.473,27.504,13.208,12.896
1758229107350,3.09,327.5,3911.95,8.37,0.473,27.504,13.208,12.897
1758229108352,5.22,327.61,3911.95,8.37,0.473,27.504,13.226,12.9
1758229109355,13.89,329.53,3911.95,8.42,0.473,27.504,13.236,12.91
1758229110358,2.57,329.53,3911.95,8.42,0.473,27.504,13.236,12.91
1758229111360,2.78,329.54,3911.95,8.42,0.473,27.504,13.236,12.91
1758229112363,2.72,329.53,3911.95,8.42,0.473,27.504,13.236,12.91
1758229113366,3.06,329.53,3911.95,8.42,0.473,27.504,13.236,12.91
1758229114370,8.65,329.54,3911.95,8.42,0.473,27.504,13.247,12.922
1758229115373,2.8,329.54,3911.95,8.42,0.473,27.504,13.247,12.922
1758229116376,3.04,329.54,3911.95,8.42,0.473,27.504,13.247,12.922
1758229117378,3.36,329.54,3911.95,8.42,0.473,27.504,13.247,12.923
1758229118381,5.56,329.55,3911.95,8.42,0.473,27.504,13.258,12.936
1758229119385,5.5,329.55,3911.95,8.42,0.473,27.504,13.258,12.936
1758229120388,2.93,329.54,3911.95,8.42,0.473,27.504,13.258,12.936
1758229121392,3.09,329.54,3911.95,8.42,0.473,27.504,13.258,12.936
1758229122395,3.92,329.54,3911.95,8.42,0.473,27.504,13.258,12.936
1758229123400,5.85,329.55,3911.95,8.42,0.473,27.539,13.268,12.947
1758229124402,7.27,329.54,3911.95,8.42,0.473,27.539,13.269,12.949
1758229125408,30.19,331.99,3911.95,8.49,0.473,27.539,13.342,13.019
1758229126411,20.29,334.59,3911.95,8.55,0.473,27.539,13.368,13.039
1758229127413,3.91,334.59,3911.95,8.55,0.473,27.539,13.371,13.041
1758229128417,19.5,334.87,3911.95,8.56,0.473,27.539,13.443,13.113
1758229129421,36.38,334.99,3911.95,8.56,0.473,27.539,13.545,13.223
1758229130424,115.94,349.97,3911.95,8.95,0.473,27.539,13.787,13.47
1758229131427,57.97,349.91,3911.95,8.94,0.473,27.539,13.932,13.61
1758229132430,4.23,349.92,3911.95,8.94,0.473,27.539,13.935,13.613
1758229133433,8.34,349.92,3911.95,8.94,0.473,27.539,13.945,13.614
1758229134436,112.11,350.82,3911.95,8.97,0.473,27.539,14.385,14.095
1758229135439,10.41,350.77,3911.95,8.97,0.473,27.539,14.438,14.12
1758229136443,12.73,350.83,3911.95,8.97,0.473,27.539,14.443,14.123
1758229137446,4.78,350.83,3911.95,8.97,0.473,27.539,14.448,14.126
1758229138450,25.96,350.94,3911.95,8.97,0.473,27.539,14.555,14.215
1758229139453,7.21,350.94,3911.95,8.97,0.473,27.539,14.559,14.217
1758229140455,7.94,350.94,3911.95,8.97,0.473,27.539,14.57,14.224
1758229141458,8.3,351.03,3911.95,8.97,0.473,27.539,14.586,14.239
1758229142460,4.0,350.94,3911.95,8.97,0.473,27.539,14.59,14.241
1758229143465,13.15,351.07,3911.95,8.97,0.473,27.539,14.628,14.278
1758229144468,9.27,351.05,3911.95,8.97,0.473,27.539,14.639,14.288
1758229145470,7.82,351.01,3911.95,8.97,0.473,27.539,14.649,14.296
1758229146473,9.86,339.42,3911.95,8.68,0.473,27.539,14.659,14.304
1758229147476,6.3,339.42,3911.95,8.68,0.473,27.539,14.67,14.313
1758229148496,9.11,339.45,3911.95,8.68,0.473,27.539,14.707,14.349
1758229149499,7.2,335.7,3911.95,8.58,0.473,27.539,14.712,14.355
1758229150502,4.19,335.7,3911.95,8.58,0.473,27.539,14.717,14.36
