timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230814541,0.65,537.86,3919.89,13.72,0.34,10.051,43.983,41.648
1758230815546,0.26,537.86,3919.89,13.72,0.34,10.051,43.983,41.648
1758230816549,0.59,537.86,3919.89,13.72,0.34,10.051,43.984,41.649
1758230817553,0.49,537.86,3919.89,13.72,0.34,10.051,43.984,41.65
1758230818560,10.7,537.86,3919.89,13.72,0.34,10.051,43.995,41.661
1758230819565,0.26,537.86,3919.89,13.72,0.34,10.051,43.995,41.661
1758230820569,0.29,537.86,3919.89,13.72,0.34,10.051,43.995,41.661
1758230821573,0.77,537.86,3919.89,13.72,0.34,10.051,43.995,41.663
1758230822576,0.29,537.86,3919.89,13.72,0.34,10.051,43.995,41.663
1758230823588,8.08,537.86,3919.89,13.72,0.34,10.051,44.006,41.675
1758230824599,0.49,537.86,3919.89,13.72,0.34,10.051,44.006,41.676
1758230825601,0.22,537.86,3919.89,13.72,0.34,10.051,44.006,41.676
1758230826605,0.47,537.86,3919.89,13.72,0.34,10.051,44.006,41.677
1758230827609,0.89,537.86,3919.89,13.72,0.34,10.051,44.007,41.679
1758230828612,3.93,539.31,3919.89,13.76,0.34,10.051,44.017,41.69
1758230829619,5.1,537.87,3919.89,13.72,0.34,10.051,44.017,41.69
1758230830623,0.27,537.87,3919.89,13.72,0.34,10.051,44.017,41.69
1758230831628,0.45,537.87,3919.89,13.72,0.34,10.051,44.017,41.69
1758230832633,0.32,537.87,3919.89,13.72,0.34,10.051,44.017,41.69
1758230833636,8.11,537.99,3919.89,13.72,0.34,10.051,44.039,41.712
1758230834642,4.64,537.96,3919.89,13.72,0.34,10.051,44.039,41.713
1758230835646,0.49,537.88,3919.89,13.72,0.34,10.051,44.039,41.714
1758230836652,0.84,537.88,3919.89,13.72,0.34,10.051,44.039,41.715
1758230837662,0.35,537.88,3919.89,13.72,0.34,10.051,44.039,41.715
1758230838666,4.92,537.88,3919.89,13.72,0.34,10.051,44.05,41.726
1758230839674,7.71,537.88,3919.89,13.72,0.34,10.051,44.05,41.728
1758230840679,0.93,537.88,3919.89,13.72,0.34,10.051,44.05,41.729
1758230841696,0.51,537.88,3919.89,13.72,0.34,10.051,44.05,41.729
1758230842704,5.34,537.88,3919.89,13.72,0.34,10.051,44.069,41.733
1758230843710,5.02,537.89,3919.89,13.72,0.34,10.051,44.079,41.744
1758230844715,7.07,537.96,3919.89,13.72,0.34,10.051,44.079,41.744
1758230845727,0.42,537.89,3919.89,13.72,0.34,10.051,44.079,41.744
1758230846740,1.32,537.89,3919.89,13.72,0.34,10.051,44.08,41.745
1758230847740,0.68,537.89,3919.89,13.72,0.34,10.051,44.08,41.746
1758230848749,32.53,537.89,3919.89,13.72,0.34,10.051,44.183,41.849
1758230849753,20.69,528.6,3919.89,13.49,0.34,10.051,44.186,41.851
1758230850762,1.83,528.6,3919.89,13.49,0.34,10.051,44.188,41.853
1758230851766,1.17,528.53,3919.89,13.48,0.34,10.051,44.19,41.854
1758230852770,1.23,528.53,3919.89,13.48,0.34,10.051,44.193,41.857
1758230853791,19.79,529.01,3919.89,13.5,0.34,10.051,44.287,41.944
1758230854800,66.04,528.96,3919.89,13.49,0.34,10.051,44.584,42.232
1758230855810,58.11,530.83,3919.89,13.54,0.34,10.051,44.867,42.504
1758230856814,14.12,530.83,3919.89,13.54,0.34,10.051,44.92,42.545
1758230857817,13.17,531.63,3919.89,13.56,0.34,10.051,44.962,42.572
1758230858823,50.79,539.33,3919.89,13.76,0.34,10.051,45.224,42.823
1758230859829,33.77,539.06,3919.89,13.75,0.34,10.051,45.334,42.921
1758230860834,9.41,538.59,3919.89,13.74,0.34,10.051,45.373,42.946
1758230861841,11.1,538.59,3919.89,13.74,0.34,10.051,45.414,42.971
1758230862845,10.46,538.59,3919.89,13.74,0.34,10.051,45.465,43.003
1758230863850,22.74,538.66,3919.89,13.74,0.34,10.051,45.594,43.119
1758230864854,7.12,538.7,3919.89,13.74,0.34,10.051,45.603,43.127
1758230865857,2.08,538.66,3919.89,13.74,0.34,10.051,45.609,43.135
1758230866866,2.69,538.66,3919.89,13.74,0.34,10.051,45.62,43.145
