timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229959198,0.21,369.01,3911.94,9.43,0.039,36.879,25.963,24.758
1758229960205,5.24,369.01,3911.94,9.43,0.039,36.926,25.963,24.758
1758229961208,4.15,369.01,3911.94,9.43,0.039,36.926,25.963,24.758
1758229962211,3.16,369.01,3911.94,9.43,0.039,36.926,25.963,24.758
1758229963214,6.17,369.11,3911.94,9.44,0.039,36.926,25.974,24.768
1758229964216,3.65,369.02,3911.94,9.43,0.039,36.926,25.974,24.77
1758229965219,5.91,369.02,3911.94,9.43,0.039,36.926,25.974,24.77
1758229966222,3.42,369.02,3911.94,9.43,0.039,36.926,25.974,24.772
1758229967225,3.09,369.02,3911.94,9.43,0.039,36.926,25.974,24.772
1758229968228,4.7,369.02,3911.94,9.43,0.039,36.926,25.974,24.772
1758229969230,5.34,369.02,3911.94,9.43,0.039,36.926,25.985,24.784
1758229970233,6.85,369.07,3911.94,9.43,0.039,36.926,25.986,24.785
1758229971235,5.34,369.02,3911.94,9.43,0.039,36.926,26.004,24.789
1758229972237,2.92,369.02,3911.94,9.43,0.039,36.926,26.004,24.79
1758229973240,6.2,369.04,3911.94,9.43,0.039,36.926,26.014,24.801
1758229974242,2.74,369.02,3911.94,9.43,0.039,36.926,26.015,24.801
1758229975245,2.88,369.02,3911.94,9.43,0.039,36.926,26.015,24.802
1758229976247,7.03,369.02,3911.94,9.43,0.039,36.926,26.015,24.803
1758229977249,2.65,369.02,3911.94,9.43,0.039,36.926,26.015,24.804
1758229978251,8.33,369.11,3911.94,9.44,0.039,36.926,26.026,24.814
1758229979253,2.95,369.04,3911.94,9.43,0.039,36.926,26.026,24.814
1758229980256,3.11,369.04,3911.94,9.43,0.039,36.926,26.026,24.814
1758229981258,7.39,369.04,3911.94,9.43,0.039,36.926,26.026,24.817
1758229982261,2.88,369.04,3911.94,9.43,0.039,36.926,26.026,24.817
1758229983264,5.08,369.05,3911.94,9.43,0.039,36.926,26.037,24.827
1758229984267,3.24,369.04,3911.94,9.43,0.039,36.926,26.037,24.829
1758229985270,2.85,369.04,3911.94,9.43,0.039,36.926,26.037,24.829
1758229986272,5.79,369.05,3911.94,9.43,0.039,36.926,26.037,24.829
1758229987275,2.67,369.04,3911.94,9.43,0.039,36.926,26.037,24.829
1758229988277,11.25,368.92,3911.94,9.43,0.039,36.926,26.048,24.842
1758229989279,2.69,368.92,3911.94,9.43,0.039,36.926,26.048,24.842
1758229990281,3.17,368.92,3911.94,9.43,0.039,36.926,26.048,24.842
1758229991284,6.14,368.92,3911.94,9.43,0.039,36.941,26.048,24.842
1758229992287,2.69,368.92,3911.94,9.43,0.039,36.941,26.048,24.842
1758229993290,7.13,368.93,3911.94,9.43,0.039,36.941,26.059,24.851
1758229994294,34.15,369.18,3911.94,9.44,0.039,36.941,26.144,24.928
1758229995297,5.48,369.05,3911.94,9.43,0.039,36.941,26.157,24.937
1758229996303,6.09,369.04,3911.94,9.43,0.039,36.961,26.16,24.939
1758229997306,3.4,369.05,3911.94,9.43,0.039,36.961,26.162,24.94
1758229998309,13.99,370.06,3911.94,9.46,0.039,36.961,26.235,25.011
1758229999315,27.37,370.06,3911.94,9.46,0.039,36.961,26.327,25.1
1758230000319,79.02,370.06,3911.94,9.46,0.039,36.961,26.583,25.356
1758230001321,45.26,369.98,3911.94,9.46,0.039,36.961,26.726,25.476
1758230002324,3.46,369.98,3911.94,9.46,0.039,36.961,26.729,25.478
1758230003334,22.43,371.81,3911.94,9.5,0.039,36.961,26.816,25.677
1758230004337,82.17,376.41,3911.94,9.62,0.039,36.961,27.185,25.943
1758230005339,8.33,376.34,3911.94,9.62,0.039,36.961,27.224,25.964
1758230006343,8.26,376.34,3911.94,9.62,0.039,36.961,27.229,25.967
1758230007346,6.12,376.34,3911.94,9.62,0.039,36.961,27.234,25.97
1758230008348,26.65,376.73,3911.94,9.63,0.039,36.961,27.391,26.142
1758230009352,5.38,376.72,3911.94,9.63,0.039,36.961,27.414,26.145
1758230010354,16.09,372.89,3911.94,9.53,0.039,36.961,27.428,26.159
1758230011356,18.15,381.6,3911.94,9.75,0.039,36.961,27.44,26.168
1758230012358,29.66,390.84,3911.94,9.99,0.039,36.961,27.45,26.176
1758230013363,14.22,390.88,3911.94,9.99,0.039,36.961,27.485,26.209
1758230014365,4.68,390.88,3911.94,9.99,0.039,36.961,27.491,26.215
1758230015368,6.32,390.97,3911.94,9.99,0.039,36.961,27.502,26.226
1758230016371,7.87,381.81,3911.94,9.76,0.039,36.961,27.507,26.232
1758230017374,6.05,381.8,3911.94,9.76,0.039,36.961,27.513,26.237
1758230018378,8.59,381.94,3911.94,9.76,0.039,36.961,27.547,26.272
1758230019381,5.55,381.85,3911.94,9.76,0.039,36.961,27.552,26.277
1758230020383,4.69,381.94,3911.94,9.76,0.039,36.961,27.563,26.287
1758230021386,6.72,381.85,3911.94,9.76,0.039,36.961,27.568,26.292
1758230022389,4.29,381.85,3911.94,9.76,0.039,36.977,27.574,26.298
1758230023392,8.06,381.89,3911.94,9.76,0.039,36.977,27.607,26.33
