timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230691427,0.26,407.7,5921.34,6.89,0.0,43.523,36.293,36.109
1758230692431,3.69,407.74,5921.34,6.89,0.0,43.523,36.293,36.111
1758230693433,9.7,407.73,5921.34,6.89,0.0,43.523,36.304,36.122
1758230694436,3.33,407.75,5921.34,6.89,0.0,43.523,36.304,36.123
1758230695440,3.27,407.71,5921.34,6.89,0.0,43.523,36.304,36.123
1758230696443,3.61,407.7,5921.34,6.89,0.0,43.539,36.304,36.124
1758230697445,3.22,407.71,5921.34,6.89,0.0,43.539,36.304,36.125
1758230698448,8.11,407.77,5921.34,6.89,0.0,43.539,36.315,36.137
1758230699452,3.3,407.71,5921.34,6.89,0.0,43.539,36.315,36.137
1758230700455,2.77,407.71,5921.34,6.89,0.0,43.539,36.315,36.137
1758230701457,3.45,407.75,5921.34,6.89,0.0,43.562,36.315,36.139
1758230702460,2.9,407.72,5921.34,6.89,0.0,43.562,36.315,36.139
1758230703463,9.31,407.71,5921.34,6.89,0.0,43.562,36.326,36.151
1758230704467,3.55,407.71,5921.34,6.89,0.0,43.586,36.326,36.152
1758230705469,3.27,407.71,5921.34,6.89,0.0,43.586,36.326,36.152
1758230706472,7.12,407.91,5921.34,6.89,0.0,43.586,36.344,36.155
1758230707475,3.61,407.71,5921.34,6.89,0.0,43.586,36.344,36.156
1758230708477,8.96,407.84,5921.34,6.89,0.0,43.586,36.355,36.168
1758230709479,3.44,407.82,5921.34,6.89,0.0,43.586,36.355,36.168
1758230710482,3.36,407.82,5921.34,6.89,0.0,43.586,36.355,36.168
1758230711484,3.23,407.85,5921.34,6.89,0.0,43.586,36.355,36.168
1758230712487,3.62,407.83,5921.34,6.89,0.0,43.586,36.355,36.168
1758230713489,10.62,407.97,5921.34,6.89,0.0,43.586,36.375,36.189
1758230714492,3.59,408.0,5921.34,6.89,0.0,43.586,36.376,36.191
1758230715495,3.43,407.96,5921.34,6.89,0.0,43.586,36.376,36.192
1758230716498,3.42,407.97,5921.34,6.89,0.0,43.586,36.376,36.193
1758230717501,3.3,407.96,5921.34,6.89,0.0,43.586,36.376,36.193
1758230718504,8.97,407.96,5921.34,6.89,0.0,43.586,36.386,36.204
1758230719506,3.44,407.96,5921.34,6.89,0.0,43.586,36.387,36.207
1758230720509,3.26,408.0,5921.34,6.89,0.0,43.586,36.387,36.208
1758230721512,2.84,407.96,5921.34,6.89,0.0,43.586,36.387,36.208
1758230722517,3.55,407.96,5921.34,6.89,0.0,43.586,36.387,36.21
