timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229452153,0.31,374.54,3911.94,9.57,0.039,32.242,18.729,17.866
1758229453156,6.01,374.64,3911.94,9.58,0.039,32.273,18.739,17.876
1758229454161,8.36,374.55,3911.94,9.57,0.039,32.273,18.74,17.878
1758229455163,3.24,374.55,3911.94,9.57,0.039,32.273,18.74,17.879
1758229456166,7.08,374.55,3911.94,9.57,0.039,32.273,18.74,17.881
1758229457168,6.14,374.56,3911.94,9.57,0.039,32.273,18.74,17.882
1758229458172,8.51,374.67,3911.94,9.58,0.039,32.273,18.751,17.892
1758229459175,6.04,374.57,3911.94,9.58,0.039,32.301,18.751,17.895
1758229460177,3.46,374.57,3911.94,9.58,0.039,32.301,18.752,17.897
1758229461181,8.27,357.96,3911.94,9.15,0.039,32.301,18.77,17.901
1758229462184,3.29,357.96,3911.94,9.15,0.039,32.301,18.77,17.902
1758229463188,3.77,357.96,3911.94,9.15,0.039,32.301,18.77,17.903
1758229464190,9.74,357.97,3911.94,9.15,0.039,32.316,18.781,17.912
1758229465192,2.69,357.97,3911.94,9.15,0.039,32.316,18.781,17.912
1758229466194,3.35,357.97,3911.94,9.15,0.039,32.316,18.781,17.912
1758229467197,3.18,357.97,3911.94,9.15,0.039,32.316,18.781,17.914
1758229468200,11.8,360.53,3911.94,9.22,0.039,32.316,18.792,17.924
1758229469203,5.44,356.19,3911.94,9.11,0.039,32.352,18.792,17.924
1758229470206,2.99,356.19,3911.94,9.11,0.039,32.352,18.792,17.924
1758229471209,3.63,356.19,3911.94,9.11,0.039,32.352,18.792,17.924
1758229472213,2.94,356.19,3911.94,9.11,0.039,32.352,18.792,17.924
1758229473217,7.47,356.29,3911.94,9.11,0.039,32.352,18.802,17.935
1758229474219,5.78,356.19,3911.94,9.11,0.039,32.379,18.803,17.937
1758229475222,2.96,356.19,3911.94,9.11,0.039,32.379,18.803,17.937
1758229476227,2.81,356.19,3911.94,9.11,0.039,32.379,18.803,17.937
1758229477230,2.58,356.19,3911.94,9.11,0.039,32.379,18.803,17.937
1758229478233,5.88,356.28,3911.94,9.11,0.039,32.379,18.813,17.948
1758229479235,5.6,356.19,3911.94,9.11,0.039,32.402,18.813,17.948
1758229480238,2.67,356.19,3911.94,9.11,0.039,32.402,18.813,17.948
1758229481241,3.04,356.19,3911.94,9.11,0.039,32.402,18.813,17.948
1758229482243,2.61,356.19,3911.94,9.11,0.039,32.402,18.813,17.948
1758229483247,5.55,356.21,3911.94,9.11,0.039,32.402,18.824,17.958
1758229484249,6.1,356.21,3911.94,9.11,0.039,32.434,18.824,17.961
1758229485251,3.01,356.21,3911.94,9.11,0.039,32.434,18.824,17.962
1758229486253,3.76,356.21,3911.94,9.11,0.039,32.434,18.825,17.963
1758229487256,2.66,356.21,3911.94,9.11,0.039,32.434,18.825,17.963
1758229488268,61.98,361.13,3911.94,9.23,0.039,32.434,19.035,18.198
1758229489273,43.29,361.9,3911.94,9.25,0.039,32.434,19.187,18.319
1758229490291,80.46,356.1,3911.94,9.1,0.039,32.434,19.447,18.577
1758229491294,36.84,355.89,3911.94,9.1,0.039,32.434,19.573,18.683
1758229492295,4.57,355.9,3911.94,9.1,0.039,32.434,19.575,18.684
1758229493299,3.74,355.9,3911.94,9.1,0.039,32.434,19.577,18.685
1758229494303,55.48,360.55,3911.94,9.22,0.039,32.434,19.806,18.909
1758229495305,60.43,362.21,3911.94,9.26,0.039,32.434,20.056,19.161
1758229496308,38.73,373.49,3911.94,9.55,0.039,32.434,20.066,19.17
1758229497312,19.86,374.98,3911.94,9.59,0.039,32.434,20.071,19.172
1758229498320,27.96,375.26,3911.94,9.59,0.039,32.434,20.188,19.279
1758229499323,15.71,375.12,3911.94,9.59,0.039,32.434,20.25,19.348
1758229500326,11.5,375.17,3911.94,9.59,0.039,32.434,20.271,19.366
1758229501329,6.69,375.08,3911.94,9.59,0.039,32.434,20.281,19.375
1758229502332,31.35,371.98,3911.94,9.51,0.039,32.434,20.297,19.388
1758229503337,22.37,372.11,3911.94,9.51,0.039,32.434,20.335,19.424
1758229504340,7.49,372.0,3911.94,9.51,0.039,32.434,20.34,19.428
1758229505343,8.05,365.57,3911.94,9.34,0.039,32.434,20.344,19.43
1758229506345,5.12,365.57,3911.94,9.34,0.039,32.434,20.35,19.433
1758229507348,6.72,365.58,3911.94,9.35,0.039,32.434,20.355,19.436
1758229508351,15.26,365.6,3911.94,9.35,0.039,32.434,20.375,19.456
1758229509355,7.98,365.6,3911.94,9.35,0.039,32.434,20.38,19.459
1758229510357,6.58,365.43,3911.94,9.34,0.039,32.434,20.385,19.462
1758229511360,6.6,365.42,3911.94,9.34,0.039,32.434,20.389,19.464
1758229512363,4.34,365.42,3911.94,9.34,0.039,32.434,20.395,19.467
1758229513366,14.8,365.46,3911.94,9.34,0.039,32.434,20.41,19.48
1758229514370,8.48,360.36,3911.94,9.21,0.039,32.434,20.416,19.486
1758229515373,4.73,360.37,3911.94,9.21,0.039,32.449,20.421,19.49
1758229516376,6.55,360.37,3911.94,9.21,0.039,32.449,20.426,19.495
1758229517379,6.28,360.38,3911.94,9.21,0.039,32.449,20.431,19.497
1758229518382,7.93,360.39,3911.94,9.21,0.039,32.449,20.446,19.51
1758229519384,8.56,360.39,3911.94,9.21,0.039,32.449,20.452,19.515
1758229520387,5.43,360.39,3911.94,9.21,0.039,33.562,20.457,19.518
1758229521390,8.64,360.79,3911.94,9.22,0.039,33.562,20.48,19.524
1758229522392,4.51,360.79,3911.94,9.22,0.039,33.562,20.484,19.528
1758229523395,8.63,360.73,3911.94,9.22,0.039,33.562,20.5,19.541
1758229524398,8.49,360.74,3911.94,9.22,0.039,33.562,20.505,19.543
1758229525401,5.47,360.74,3911.94,9.22,0.039,33.562,20.509,19.546
1758229526404,4.78,360.74,3911.94,9.22,0.039,33.562,20.513,19.549
1758229527407,5.47,360.75,3911.94,9.22,0.039,33.562,20.519,19.552
1758229528410,19.06,367.03,3911.94,9.38,0.039,33.562,20.535,19.566
