timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758228969897,5.14,511.68,3919.89,13.05,0.078,10.051,11.318,10.948
1758228970902,7.99,514.41,3919.89,13.12,0.078,10.051,11.318,10.948
1758228971908,0.39,514.41,3919.89,13.12,0.078,10.051,11.318,10.949
1758228972912,5.97,514.48,3919.89,13.12,0.078,10.051,11.318,10.949
1758228973918,4.8,514.54,3919.89,13.13,0.078,10.051,11.329,10.961
1758228974923,0.45,514.41,3919.89,13.12,0.078,10.051,11.329,10.962
1758228975928,1.23,514.41,3919.89,13.12,0.078,10.051,11.329,10.964
1758228976933,0.64,514.41,3919.89,13.12,0.078,10.051,11.329,10.965
1758228977937,0.65,514.41,3919.89,13.12,0.078,10.051,11.329,10.965
1758228978946,24.73,515.3,3919.89,13.15,0.078,10.051,11.35,10.987
1758228979951,1.32,515.3,3919.89,13.15,0.078,10.051,11.351,10.991
1758228980955,0.56,515.23,3919.89,13.14,0.078,10.051,11.351,10.991
1758228981960,0.69,515.23,3919.89,13.14,0.078,10.051,11.351,10.992
1758228982966,12.46,515.89,3919.89,13.16,0.078,10.051,11.369,10.996
1758228983971,10.68,515.97,3919.89,13.16,0.078,10.051,11.38,11.007
1758228984974,0.63,515.9,3919.89,13.16,0.078,10.051,11.38,11.008
1758228985978,0.45,515.9,3919.89,13.16,0.078,10.051,11.38,11.008
1758228986988,0.91,515.9,3919.89,13.16,0.078,10.051,11.381,11.01
1758228988001,0.82,515.9,3919.89,13.16,0.078,10.051,11.381,11.011
1758228989003,12.74,515.99,3919.89,13.16,0.078,10.051,11.392,11.021
1758228990008,0.36,515.98,3919.89,13.16,0.078,10.051,11.392,11.021
1758228991012,1.12,515.9,3919.89,13.16,0.078,10.051,11.392,11.024
1758228992019,0.31,515.9,3919.89,13.16,0.078,10.051,11.392,11.024
1758228993029,1.96,515.9,3919.89,13.16,0.078,10.051,11.398,11.025
1758228994034,7.85,515.91,3919.89,13.16,0.078,10.051,11.403,11.035
1758228995037,0.65,515.91,3919.89,13.16,0.078,10.051,11.403,11.036
1758228996042,0.38,515.91,3919.89,13.16,0.078,10.051,11.403,11.036
1758228997050,0.61,515.91,3919.89,13.16,0.078,10.051,11.404,11.037
1758228998057,4.04,516.03,3919.89,13.16,0.078,10.051,11.412,11.039
1758228999062,6.58,516.01,3919.89,13.16,0.078,10.051,11.415,11.049
1758229000066,0.43,515.92,3919.89,13.16,0.078,10.051,11.415,11.049
1758229001076,0.54,515.92,3919.89,13.16,0.078,10.051,11.415,11.049
1758229002086,0.43,515.91,3919.89,13.16,0.078,10.051,11.415,11.049
1758229003091,4.9,515.91,3919.89,13.16,0.078,10.051,11.425,11.059
1758229004097,29.49,516.04,3919.89,13.16,0.078,10.051,11.499,11.129
1758229005113,24.27,516.43,3919.89,13.17,0.078,10.051,11.52,11.148
1758229006118,6.71,516.8,3919.89,13.18,0.078,10.051,11.523,11.151
1758229007125,4.23,516.57,3919.89,13.18,0.078,10.051,11.525,11.153
1758229008129,1.99,516.57,3919.89,13.18,0.078,10.051,11.528,11.154
1758229009132,86.86,529.45,3919.89,13.51,0.078,10.051,11.675,11.303
1758229010138,114.57,529.98,3919.89,13.52,0.078,10.051,11.953,11.572
1758229011149,94.87,530.02,3919.89,13.52,0.078,10.051,12.209,11.828
1758229012153,39.41,530.14,3919.89,13.52,0.078,10.051,12.271,11.863
1758229013158,41.84,529.14,3919.89,13.5,0.078,10.051,12.318,11.889
1758229014160,137.62,531.85,3919.89,13.57,0.078,10.051,12.947,12.57
1758229015175,52.38,530.14,3919.89,13.52,0.078,10.051,13.02,12.617
1758229016180,41.86,527.45,3919.89,13.46,0.078,10.051,13.113,12.653
1758229017185,29.74,524.11,3919.89,13.37,0.078,10.051,13.153,12.68
1758229018189,35.77,524.2,3919.89,13.37,0.078,10.051,13.265,12.788
1758229019195,20.94,524.0,3919.89,13.37,0.078,10.051,13.315,12.814
1758229020197,1.59,524.0,3919.89,13.37,0.078,10.051,13.32,12.82
1758229021202,2.42,524.0,3919.89,13.37,0.078,10.051,13.326,12.827
1758229022208,3.04,524.0,3919.89,13.37,0.078,10.051,13.336,12.838
1758229023213,20.38,520.58,3919.89,13.28,0.078,10.051,13.386,12.89
1758229024222,5.52,521.68,3919.89,13.31,0.078,10.051,13.392,12.897
1758229025228,5.61,520.43,3919.89,13.28,0.078,10.051,13.398,12.902
1758229026233,2.9,520.43,3919.89,13.28,0.078,10.051,13.403,12.908
1758229027240,2.4,520.43,3919.89,13.28,0.078,10.051,13.409,12.913
1758229028245,13.64,520.78,3919.89,13.29,0.078,10.051,13.443,12.947
1758229029250,2.09,520.56,3919.89,13.28,0.078,10.051,13.448,12.953
1758229030255,8.46,520.56,3919.89,13.28,0.078,10.051,13.46,12.963
1758229031261,4.82,520.56,3919.89,13.28,0.078,10.051,13.467,12.969
1758229032266,1.79,520.56,3919.89,13.28,0.078,10.051,13.472,12.974
1758229033269,2.61,520.56,3919.89,13.28,0.078,10.051,13.478,12.979
1758229034274,16.86,520.68,3919.89,13.28,0.078,10.051,13.512,13.013
1758229035279,8.34,520.61,3919.89,13.28,0.078,10.051,13.518,13.021
1758229036283,2.64,520.61,3919.89,13.28,0.078,10.051,13.523,13.028
1758229037290,2.14,520.61,3919.89,13.28,0.078,10.051,13.529,13.033
1758229038295,6.21,520.64,3919.89,13.28,0.078,10.051,13.552,13.055
1758229039302,1.07,520.64,3919.89,13.28,0.078,10.051,13.553,13.059
1758229040307,5.87,520.64,3919.89,13.28,0.078,10.051,13.553,13.06
1758229041314,0.6,520.64,3919.89,13.28,0.078,10.051,13.553,13.06
1758229042323,12.68,520.64,3919.89,13.28,0.078,10.051,13.571,13.064
1758229043326,9.7,520.53,3919.89,13.28,0.078,10.051,13.582,13.074
1758229044330,0.32,520.53,3919.89,13.28,0.078,10.051,13.582,13.074
1758229045339,6.33,520.49,3919.89,13.28,0.078,10.051,13.582,13.075
1758229046347,1.19,520.41,3919.89,13.28,0.078,10.051,13.582,13.077
1758229047353,0.3,520.41,3919.89,13.28,0.078,10.051,13.582,13.077
1758229048356,2.82,520.41,3919.89,13.28,0.078,10.051,13.59,13.08
1758229049361,0.85,520.41,3919.89,13.28,0.078,10.051,13.593,13.086
1758229050365,6.89,520.49,3919.89,13.28,0.078,10.051,13.593,13.086
1758229051369,0.94,520.49,3919.89,13.28,0.078,10.051,13.593,13.089
1758229052373,0.3,520.41,3919.89,13.28,0.078,10.051,13.593,13.089
1758229053379,5.14,520.41,3919.89,13.28,0.078,10.051,13.604,13.1
1758229054384,0.57,520.41,3919.89,13.28,0.078,10.051,13.604,13.101
1758229055389,5.85,520.41,3919.89,13.28,0.078,10.051,13.604,13.101
