timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230327582,0.23,458.84,3911.33,11.73,98.293,39.562,31.046,31.309
1758230328585,3.68,458.97,3911.33,11.73,98.293,39.586,31.056,31.319
1758230329588,7.61,458.96,3911.33,11.73,98.293,39.586,31.056,31.323
1758230330591,2.18,458.97,3911.33,11.73,98.293,39.586,31.056,31.323
1758230331595,4.74,458.96,3911.33,11.73,98.293,39.586,31.057,31.324
1758230332597,2.43,458.96,3911.33,11.73,98.293,39.586,31.057,31.326
1758230333600,3.51,458.96,3911.33,11.73,98.293,39.613,31.067,31.337
1758230334603,3.01,459.02,3911.33,11.74,98.293,39.613,31.067,31.338
1758230335606,2.31,458.96,3911.33,11.73,98.293,39.613,31.067,31.338
1758230336609,4.71,458.96,3911.33,11.73,98.293,39.613,31.067,31.338
1758230337612,5.05,458.96,3911.33,11.73,98.293,39.613,31.085,31.342
1758230338615,4.32,459.1,3911.33,11.74,98.293,39.641,31.095,31.353
1758230339617,2.29,458.97,3911.33,11.73,98.293,39.641,31.095,31.353
1758230340620,2.53,458.97,3911.33,11.73,98.293,39.641,31.095,31.354
1758230341623,4.34,458.97,3911.33,11.73,98.293,39.641,31.095,31.354
1758230342626,2.81,458.98,3911.33,11.73,98.293,39.641,31.095,31.355
1758230343629,5.03,458.97,3911.33,11.73,98.293,39.641,31.105,31.366
1758230344632,2.32,458.97,3911.33,11.73,98.293,39.668,31.105,31.366
1758230345635,2.27,459.01,3911.33,11.74,98.293,39.668,31.105,31.366
1758230346638,4.15,458.97,3911.33,11.73,98.293,39.668,31.105,31.367
1758230347641,2.67,459.0,3911.33,11.74,98.293,39.668,31.106,31.369
1758230348643,4.8,459.09,3911.33,11.74,98.293,39.668,31.116,31.381
1758230349646,2.0,458.97,3911.33,11.73,98.293,39.699,31.116,31.381
1758230350649,2.08,458.97,3911.33,11.73,98.293,39.699,31.116,31.381
1758230351652,4.72,459.01,3911.33,11.74,98.293,39.699,31.116,31.381
1758230352655,2.38,458.97,3911.33,11.73,98.293,39.715,31.116,31.381
1758230353657,4.05,458.98,3911.33,11.73,98.293,39.715,31.125,31.393
1758230354660,2.43,458.98,3911.33,11.73,98.293,39.715,31.125,31.393
1758230355664,2.95,459.02,3911.33,11.74,98.293,39.715,31.126,31.395
1758230356666,4.95,458.98,3911.33,11.73,98.293,39.715,31.126,31.397
1758230357668,2.29,458.98,3911.33,11.73,98.293,39.738,31.126,31.397
1758230358671,4.4,459.14,3911.33,11.74,98.293,39.738,31.136,31.407
1758230359674,2.51,458.98,3911.33,11.73,98.293,39.738,31.136,31.41
1758230360676,1.95,458.98,3911.33,11.73,98.293,39.738,31.136,31.41
1758230361678,30.82,456.38,3911.33,11.67,98.293,39.738,31.211,31.498
1758230362681,29.3,464.29,3911.33,11.87,98.293,39.77,31.231,31.519
1758230363683,9.97,465.08,3911.33,11.89,98.293,39.77,31.304,31.59
1758230364686,36.03,465.02,3911.33,11.89,98.293,39.77,31.471,31.764
1758230365689,53.74,464.92,3911.33,11.89,98.293,39.77,31.749,32.05
1758230366691,9.65,464.92,3911.33,11.89,98.293,39.77,31.773,32.071
1758230367693,5.51,464.82,3911.33,11.88,98.293,39.77,31.793,32.077
1758230368697,18.66,465.95,3911.33,11.91,98.293,39.977,32.004,32.292
1758230369699,24.64,466.21,3911.33,11.92,98.293,39.977,32.098,32.39
1758230370702,5.91,465.93,3911.33,11.91,98.293,39.977,32.109,32.401
1758230371704,4.89,465.93,3911.33,11.91,98.293,39.977,32.113,32.404
1758230372707,3.03,465.93,3911.33,11.91,98.293,39.977,32.118,32.407
1758230373711,11.69,466.05,3911.33,11.92,98.293,40.348,32.207,32.494
1758230374714,6.61,466.01,3911.33,11.91,98.293,40.348,32.217,32.503
1758230375717,4.3,466.0,3911.33,11.91,98.293,40.348,32.227,32.512
1758230376720,6.38,465.98,3911.33,11.91,98.293,40.348,32.237,32.521
1758230377722,6.29,466.07,3911.33,11.92,98.293,40.348,32.253,32.537
1758230378726,10.84,466.02,3911.33,11.91,98.293,40.348,32.289,32.572
1758230379728,18.85,460.95,3911.33,11.78,98.293,40.348,32.298,32.58
1758230380731,4.75,460.98,3911.33,11.79,98.293,40.348,32.309,32.589
1758230381735,8.29,460.94,3911.33,11.78,98.293,40.348,32.323,32.602
1758230382737,4.39,460.85,3911.33,11.78,98.293,40.348,32.332,32.61
1758230383740,8.79,460.43,3911.33,11.77,98.293,40.531,32.367,32.646
1758230384743,3.27,460.42,3911.33,11.77,98.293,40.531,32.373,32.651
1758230385745,3.87,460.51,3911.33,11.77,98.293,40.531,32.383,32.664
1758230386748,5.77,460.43,3911.33,11.77,98.293,40.531,32.389,32.671
1758230387751,3.37,460.42,3911.33,11.77,98.293,40.531,32.394,32.676
1758230388754,8.51,460.61,3911.33,11.78,98.293,40.531,32.453,32.739
1758230389759,3.53,460.59,3911.33,11.78,98.293,40.531,32.458,32.747
1758230390762,3.2,460.59,3911.33,11.78,98.293,40.531,32.464,32.753
1758230391764,4.77,460.6,3911.33,11.78,98.293,40.531,32.464,32.755
1758230392767,2.06,460.6,3911.33,11.78,98.293,40.531,32.464,32.755
1758230393771,4.16,460.62,3911.33,11.78,98.293,40.531,32.484,32.776
1758230394774,2.46,460.63,3911.33,11.78,98.293,40.531,32.484,32.776
1758230395777,2.42,460.66,3911.33,11.78,98.293,40.531,32.484,32.776
1758230396780,4.66,460.62,3911.33,11.78,98.293,40.531,32.485,32.777
1758230397783,4.65,460.62,3911.33,11.78,98.293,40.531,32.503,32.781
1758230398786,4.19,460.64,3911.33,11.78,98.293,40.531,32.513,32.792
1758230399789,3.36,460.62,3911.33,11.78,98.293,40.531,32.513,32.792
1758230400791,2.53,460.62,3911.33,11.78,98.293,40.531,32.514,32.793
1758230401793,4.0,460.62,3911.33,11.78,98.293,40.531,32.514,32.793
1758230402796,2.17,460.62,3911.33,11.78,98.293,40.531,32.514,32.793
1758230403799,4.62,460.67,3911.33,11.78,98.293,40.531,32.523,32.804
1758230404802,2.36,460.62,3911.33,11.78,98.293,40.531,32.524,32.805
1758230405804,2.19,460.62,3911.33,11.78,98.293,40.531,32.524,32.805
