timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230938825,2.44,439.66,5921.33,7.43,0.004,45.984,39.54,39.125
1758230939828,2.94,439.6,5921.33,7.42,0.004,45.984,39.54,39.125
1758230940831,4.67,439.56,5921.33,7.42,0.004,45.984,39.558,39.13
1758230941834,6.23,439.56,5921.33,7.42,0.004,45.984,39.558,39.13
1758230942837,3.59,439.55,5921.33,7.42,0.004,46.008,39.559,39.131
1758230943840,5.81,434.39,5921.33,7.34,0.004,46.008,39.569,39.141
1758230944843,4.07,434.38,5921.33,7.34,0.004,46.008,39.569,39.141
1758230945846,3.13,434.43,5921.33,7.34,0.004,46.008,39.569,39.141
1758230946849,5.86,434.39,5921.33,7.34,0.004,46.008,39.569,39.142
1758230947852,3.71,434.41,5921.33,7.34,0.004,46.035,39.569,39.145
1758230948855,5.84,434.38,5921.33,7.34,0.004,46.035,39.58,39.156
1758230949858,3.65,434.38,5921.33,7.34,0.004,46.066,39.58,39.156
1758230950862,3.72,434.38,5921.33,7.34,0.004,46.066,39.58,39.156
1758230951865,6.5,434.39,5921.33,7.34,0.004,46.066,39.58,39.156
1758230952868,3.52,434.38,5921.33,7.34,0.004,46.066,39.58,39.156
1758230953873,4.14,434.38,5921.33,7.34,0.004,46.066,39.58,39.158
1758230954875,5.53,434.39,5921.33,7.34,0.004,46.066,39.59,39.168
1758230955879,3.23,434.43,5921.33,7.34,0.004,46.09,39.59,39.169
1758230956883,6.22,434.38,5921.33,7.34,0.004,46.09,39.59,39.17
1758230957886,3.46,434.41,5921.33,7.34,0.004,46.09,39.59,39.17
1758230958889,5.61,434.43,5921.33,7.34,0.004,46.09,39.6,39.181
1758230959892,5.55,436.62,5921.33,7.37,0.004,46.09,39.601,39.183
1758230960895,2.86,436.6,5921.33,7.37,0.004,46.117,39.601,39.183
1758230961897,5.93,436.6,5921.33,7.37,0.004,46.117,39.601,39.183
1758230962900,4.1,436.59,5921.33,7.37,0.004,46.117,39.601,39.184
1758230963903,5.82,436.43,5921.33,7.37,0.004,46.117,39.611,39.195
1758230964906,3.46,436.41,5921.33,7.37,0.004,46.117,39.612,39.196
1758230965909,2.86,436.43,5921.33,7.37,0.004,46.141,39.612,39.196
1758230966911,6.46,436.42,5921.33,7.37,0.004,46.141,39.612,39.197
