timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230082454,3.03,264.68,4008.2,6.6,6.062,20.102,27.799,25.403
1758230083457,6.07,264.8,4008.2,6.61,6.062,20.102,27.81,25.414
1758230084459,0.75,264.8,4008.2,6.61,6.062,20.102,27.81,25.416
1758230085468,0.59,264.8,4008.2,6.61,6.062,20.102,27.81,25.416
1758230086472,0.38,264.8,4008.2,6.61,6.062,20.102,27.81,25.416
1758230087477,2.95,264.8,4008.2,6.61,6.062,20.102,27.81,25.416
1758230088486,6.58,264.92,4008.2,6.61,6.062,20.102,27.821,25.427
1758230089494,1.98,264.81,4008.2,6.61,6.062,20.102,27.822,25.431
1758230090498,0.6,264.81,4008.2,6.61,6.062,20.102,27.822,25.432
1758230091502,0.54,264.81,4008.2,6.61,6.062,20.102,27.822,25.432
1758230092514,5.78,264.82,4008.2,6.61,6.062,20.102,27.84,25.436
1758230093524,5.58,265.07,4008.2,6.61,6.062,20.102,27.851,25.447
1758230094534,1.17,264.95,4008.2,6.61,6.062,20.102,27.851,25.448
1758230095542,0.39,264.95,4008.2,6.61,6.062,20.102,27.851,25.448
1758230096545,0.85,264.95,4008.2,6.61,6.062,20.102,27.851,25.449
1758230097552,3.4,264.95,4008.2,6.61,6.062,20.102,27.852,25.45
1758230098559,6.39,265.08,4008.2,6.61,6.062,20.102,27.862,25.462
1758230099569,0.49,264.96,4008.2,6.61,6.062,20.102,27.863,25.462
1758230100571,0.28,264.96,4008.2,6.61,6.062,20.102,27.863,25.462
1758230101573,0.62,264.96,4008.2,6.61,6.062,20.102,27.863,25.464
1758230102579,3.33,264.96,4008.2,6.61,6.062,20.102,27.863,25.464
1758230103582,3.22,264.97,4008.2,6.61,6.062,20.102,27.874,25.476
1758230104595,0.74,264.97,4008.2,6.61,6.062,20.102,27.874,25.477
1758230105598,0.39,264.97,4008.2,6.61,6.062,20.102,27.874,25.477
1758230106600,0.89,264.97,4008.2,6.61,6.062,20.102,27.874,25.478
1758230107611,1.43,266.34,4008.2,6.64,6.062,20.102,27.875,25.481
1758230108626,7.34,264.97,4008.2,6.61,6.062,20.102,27.886,25.493
1758230109633,0.54,264.97,4008.2,6.61,6.062,20.102,27.886,25.493
1758230110638,0.45,264.97,4008.2,6.61,6.062,20.102,27.886,25.493
1758230111642,0.44,264.97,4008.2,6.61,6.062,20.102,27.886,25.493
1758230112660,0.43,264.97,4008.2,6.61,6.062,20.102,27.886,25.493
1758230113668,7.84,264.97,4008.2,6.61,6.062,20.102,27.897,25.504
1758230114672,0.48,264.97,4008.2,6.61,6.062,20.102,27.897,25.504
1758230115680,1.25,264.97,4008.2,6.61,6.062,20.102,27.897,25.506
1758230116684,3.0,265.05,4008.2,6.61,6.062,20.102,27.916,25.512
1758230117693,32.89,270.25,4008.2,6.74,6.062,20.102,28.002,25.587
1758230118704,16.57,270.26,4008.2,6.74,6.062,20.102,28.076,25.659
1758230119709,49.83,270.26,4008.2,6.74,6.062,20.102,28.266,25.831
1758230120711,76.06,270.26,4008.2,6.74,6.062,20.102,28.519,26.063
1758230121716,10.83,270.38,4008.2,6.75,6.062,20.102,28.551,26.09
1758230122722,6.62,270.26,4008.2,6.74,6.062,20.102,28.571,26.095
1758230123724,47.83,273.45,4008.2,6.82,6.062,20.102,28.908,26.303
1758230124727,34.71,273.98,4008.2,6.84,6.062,20.102,29.061,26.559
