step,timestamp
service_announced,73
bid_received_1,6451
required_bids_received,6451
winner_choosen,6724
confirm_deployment_received,16478
establish_vxlan_connection_with_provider_start,16478
establish_vxlan_connection_with_provider_finished,16805
connection_test_success,17881
service_id,serviceea8f0009
