timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758033281173,0.71,332.07,3911.95,8.49,3.59,27.773,3.854,3.068
1758033282176,3.05,332.07,3911.95,8.49,3.59,27.773,3.854,3.068
1758033283179,5.22,332.07,3911.95,8.49,3.59,27.805,3.854,3.068
1758033284182,7.73,332.09,3911.95,8.49,3.59,27.805,3.861,3.076
1758033285185,6.7,328.43,3911.95,8.4,3.59,27.805,3.871,3.085
1758033286188,3.47,328.45,3911.95,8.4,3.59,27.805,3.873,3.086
1758033287190,3.3,328.44,3911.95,8.4,3.59,27.805,3.875,3.087
1758033288193,6.43,328.44,3911.95,8.4,3.59,27.805,3.877,3.089
1758033289196,8.68,328.55,3911.95,8.4,3.59,27.805,3.891,3.1
1758033290200,4.28,328.54,3911.95,8.4,3.59,27.805,3.896,3.104
1758033291202,4.18,328.55,3911.95,8.4,3.59,27.805,3.898,3.105
1758033292205,3.08,328.55,3911.95,8.4,3.59,27.805,3.901,3.107
1758033293208,5.44,328.54,3911.95,8.4,3.59,27.805,3.903,3.108
1758033294210,6.24,328.63,3911.95,8.4,3.59,27.805,3.916,3.12
1758033295213,11.88,316.46,3911.95,8.09,3.59,27.805,3.927,3.129
1758033296216,4.14,316.46,3911.95,8.09,3.59,27.805,3.932,3.131
1758033297219,4.66,316.46,3911.95,8.09,3.59,27.805,3.937,3.135
1758033298222,6.86,316.45,3911.95,8.09,3.59,27.805,3.942,3.137
1758033299224,6.86,316.52,3911.95,8.09,3.59,27.805,3.955,3.148
1758033300226,4.08,316.52,3911.95,8.09,3.59,27.805,3.961,3.152
1758033301229,5.47,316.53,3911.95,8.09,3.59,27.805,3.967,3.156
1758033302232,3.97,316.52,3911.95,8.09,3.59,27.805,3.973,3.159
1758033303234,30.29,333.2,3911.95,8.52,3.59,27.805,3.977,3.161
1758033304237,8.74,333.26,3911.95,8.52,3.59,27.805,3.991,3.175
1758033305241,3.43,333.24,3911.95,8.52,3.59,27.805,3.991,3.175
1758033306243,3.17,333.24,3911.95,8.52,3.59,27.805,3.991,3.175
1758033307246,22.83,328.68,3911.95,8.4,3.59,27.805,3.991,3.175
