timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758033211886,0.22,342.04,3911.95,8.74,0.0,27.484,5.344,4.209
1758033212889,2.67,342.03,3911.95,8.74,0.0,27.484,5.344,4.209
1758033213892,5.52,342.04,3911.95,8.74,0.0,27.484,5.344,4.209
1758033214895,5.58,342.05,3911.95,8.74,0.0,27.484,5.352,4.217
1758033215898,6.15,342.05,3911.95,8.74,0.0,27.484,5.364,4.228
1758033216901,5.3,342.05,3911.95,8.74,0.0,27.484,5.379,4.238
1758033217905,7.31,342.07,3911.95,8.74,0.0,27.484,5.394,4.25
1758033218908,7.15,342.06,3911.95,8.74,0.0,27.484,5.407,4.26
1758033219911,29.13,346.44,3911.95,8.86,0.0,27.484,5.448,4.299
1758033220914,6.5,346.45,3911.95,8.86,0.0,27.484,5.464,4.309
1758033221915,4.44,346.45,3911.95,8.86,0.0,27.484,5.477,4.317
1758033222917,5.37,346.43,3911.95,8.86,0.0,27.484,5.492,4.326
1758033223920,6.85,346.43,3911.95,8.86,0.0,27.484,5.506,4.335
1758033224922,11.45,346.48,3911.95,8.86,0.0,27.484,5.532,4.354
1758033225925,5.66,346.48,3911.95,8.86,0.0,27.484,5.549,4.365
1758033226927,4.34,346.48,3911.95,8.86,0.0,27.484,5.561,4.372
1758033227931,5.66,346.48,3911.95,8.86,0.0,27.484,5.577,4.382
1758033228933,7.83,346.48,3911.95,8.86,0.0,27.484,5.59,4.391
1758033229938,10.04,346.55,3911.95,8.86,0.0,27.648,5.613,4.41
1758033230959,5.12,346.55,3911.95,8.86,0.0,27.664,5.621,4.417
1758033231961,4.57,346.55,3911.95,8.86,0.0,27.664,5.626,4.422
1758033232964,2.92,346.55,3911.95,8.86,0.0,27.664,5.626,4.422
1758033233966,5.69,346.55,3911.95,8.86,0.0,27.664,5.626,4.422
1758033234969,12.44,346.61,3911.95,8.86,0.0,27.664,5.637,4.429
1758033235971,3.12,346.6,3911.95,8.86,0.0,27.664,5.637,4.429
1758033236973,3.35,346.6,3911.95,8.86,0.0,27.664,5.637,4.429
1758033237978,2.8,346.6,3911.95,8.86,0.0,27.664,5.637,4.429
