timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758031123034,0.23,363.41,3907.45,9.3,0.02,26.387,2.637,2.27
1758031124037,6.3,363.41,3907.45,9.3,0.02,26.387,2.637,2.27
1758031125040,6.17,363.55,3907.45,9.3,0.02,26.387,2.644,2.278
1758031126043,4.56,363.41,3907.45,9.3,0.02,26.387,2.644,2.278
1758031127046,19.19,344.09,3907.45,8.81,0.02,26.387,2.653,2.287
1758031128050,37.86,372.87,3907.45,9.54,0.02,26.387,2.655,2.288
1758031129052,8.02,372.93,3907.45,9.54,0.02,26.387,2.658,2.289
1758031130055,8.19,373.02,3907.45,9.55,0.02,26.387,2.666,2.299
1758031131057,8.85,373.08,3907.45,9.55,0.02,26.387,2.674,2.303
1758031132060,4.57,373.07,3907.45,9.55,0.02,26.387,2.678,2.305
1758031133063,4.17,361.9,3907.45,9.26,0.02,26.387,2.68,2.306
1758031134065,18.11,358.03,3907.45,9.16,0.02,26.387,2.682,2.307
1758031135068,18.26,358.12,3907.45,9.17,0.02,26.387,2.69,2.319
1758031136072,15.47,358.29,3907.45,9.17,0.02,26.387,2.702,2.329
1758031137075,4.49,358.18,3907.45,9.17,0.02,26.387,2.706,2.332
1758031138080,13.88,345.77,3907.45,8.85,0.02,26.387,2.712,2.335
1758031139083,10.63,345.79,3907.45,8.85,0.02,26.387,2.717,2.339
1758031140086,13.93,345.87,3907.45,8.85,0.02,26.387,2.731,2.351
1758031141090,5.38,345.88,3907.45,8.85,0.02,26.387,2.736,2.354
1758031142093,9.57,345.87,3907.45,8.85,0.02,26.387,2.742,2.358
1758031143096,4.42,345.87,3907.45,8.85,0.02,26.387,2.748,2.361
1758031144098,7.61,345.88,3907.45,8.85,0.02,26.387,2.753,2.365
1758031145101,7.47,345.93,3907.45,8.85,0.02,26.387,2.768,2.377
1758031146104,4.65,345.91,3907.45,8.85,0.02,26.387,2.77,2.379
1758031147106,3.04,345.91,3907.45,8.85,0.02,26.387,2.77,2.379
