timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758032771387,0.24,330.21,3911.94,8.44,0.0,24.184,1.557,1.261
1758032772391,2.6,330.21,3911.94,8.44,0.0,24.219,1.557,1.261
1758032773394,2.89,330.21,3911.94,8.44,0.0,24.219,1.557,1.261
1758032774399,5.05,330.21,3911.94,8.44,0.0,24.219,1.563,1.268
1758032775401,23.93,327.72,3911.94,8.38,0.0,24.219,1.573,1.277
1758032776406,4.05,325.02,3911.94,8.31,0.0,24.219,1.575,1.278
1758032777408,3.6,325.02,3911.94,8.31,0.0,24.246,1.578,1.28
1758032778410,4.17,325.24,3911.94,8.31,0.0,24.246,1.58,1.281
1758032779412,40.23,338.24,3911.94,8.65,0.0,24.246,1.594,1.293
1758032780431,6.11,338.26,3911.94,8.65,0.0,24.246,1.599,1.296
1758032781433,6.91,338.26,3911.94,8.65,0.0,24.246,1.601,1.297
1758032782435,3.48,338.26,3911.94,8.65,0.0,24.297,1.604,1.299
1758032783439,3.66,338.26,3911.94,8.65,0.0,24.297,1.606,1.3
1758032784441,41.51,340.46,3911.94,8.7,0.0,24.297,1.625,1.318
1758032785444,10.24,340.45,3911.94,8.7,0.0,24.297,1.631,1.321
1758032786446,7.82,340.47,3911.94,8.7,0.0,24.297,1.636,1.324
1758032787448,6.07,334.11,3911.94,8.54,0.0,24.297,1.643,1.328
1758032788451,6.44,334.14,3911.94,8.54,0.0,24.297,1.647,1.33
1758032789453,19.76,328.15,3911.94,8.39,0.0,24.297,1.659,1.344
1758032790455,5.39,328.16,3911.94,8.39,0.0,24.297,1.666,1.348
1758032791458,9.48,328.17,3911.94,8.39,0.0,24.297,1.672,1.351
1758032792460,3.89,328.18,3911.94,8.39,0.0,24.297,1.676,1.354
1758032793464,9.25,328.21,3911.94,8.39,0.0,24.297,1.681,1.357
1758032794468,31.53,333.19,3911.94,8.52,0.0,24.297,1.697,1.37
1758032795471,2.83,333.19,3911.94,8.52,0.0,24.297,1.697,1.37
1758032796474,5.34,333.19,3911.94,8.52,0.0,24.297,1.697,1.37
1758032797476,2.62,333.19,3911.94,8.52,0.0,24.297,1.697,1.37
