timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758033150591,0.2,320.6,3911.95,8.2,3.59,26.922,3.266,2.608
1758033151598,5.97,320.59,3911.95,8.2,3.59,26.922,3.266,2.608
1758033152601,2.8,320.59,3911.95,8.2,3.59,26.93,3.266,2.608
1758033153605,3.14,320.59,3911.95,8.2,3.59,26.93,3.266,2.608
1758033154607,19.37,312.86,3911.95,8.0,3.59,26.93,3.291,2.629
1758033155609,3.66,312.85,3911.95,8.0,3.59,26.93,3.293,2.63
1758033156612,6.11,312.85,3911.95,8.0,3.59,26.93,3.296,2.632
1758033157614,8.8,313.53,3911.95,8.01,3.59,26.93,3.298,2.633
1758033158617,4.7,313.53,3911.95,8.01,3.59,27.0,3.301,2.635
1758033159620,29.88,320.58,3911.95,8.19,3.59,27.0,3.321,2.653
1758033160623,4.75,320.57,3911.95,8.19,3.59,27.0,3.327,2.656
1758033161625,6.19,320.57,3911.95,8.19,3.59,27.0,3.332,2.659
1758033162629,3.61,320.57,3911.95,8.19,3.59,27.0,3.336,2.662
1758033163633,4.21,320.57,3911.95,8.19,3.59,27.0,3.342,2.665
1758033164636,9.99,320.65,3911.95,8.2,3.59,27.0,3.353,2.678
1758033165638,4.19,320.66,3911.95,8.2,3.59,27.0,3.36,2.683
1758033166641,7.83,320.7,3911.95,8.2,3.59,27.0,3.366,2.686
1758033167644,4.15,320.66,3911.95,8.2,3.59,27.0,3.371,2.689
1758033168648,4.35,320.66,3911.95,8.2,3.59,27.0,3.376,2.692
1758033169651,17.82,320.52,3911.95,8.19,3.59,27.0,3.391,2.704
1758033170653,3.27,320.52,3911.95,8.19,3.59,27.0,3.391,2.704
1758033171656,5.71,320.52,3911.95,8.19,3.59,27.0,3.391,2.704
