timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758033085400,0.2,316.6,3907.45,8.1,0.004,27.594,2.919,2.41
1758033086402,5.04,319.33,3907.45,8.17,0.004,27.594,2.919,2.41
1758033087405,4.85,316.6,3907.45,8.1,0.004,27.594,2.919,2.41
1758033088407,3.13,316.6,3907.45,8.1,0.004,27.594,2.919,2.41
1758033089410,28.18,325.62,3907.45,8.33,0.004,27.594,2.941,2.43
1758033090413,4.65,325.58,3907.45,8.33,0.004,27.594,2.946,2.433
1758033091416,3.48,325.58,3907.45,8.33,0.004,27.594,2.948,2.434
1758033092420,10.65,325.1,3907.45,8.32,0.004,27.594,2.951,2.436
1758033093422,4.68,325.23,3907.45,8.32,0.004,27.594,2.952,2.437
1758033094425,28.47,327.79,3907.45,8.39,0.004,27.594,2.969,2.456
1758033095427,21.93,327.89,3907.45,8.39,0.004,27.594,2.976,2.46
1758033096430,4.91,325.14,3907.45,8.32,0.004,27.594,2.981,2.462
1758033097433,8.15,325.13,3907.45,8.32,0.004,27.594,2.985,2.464
1758033098436,4.62,325.15,3907.45,8.32,0.004,27.594,2.99,2.467
1758033099440,22.61,325.26,3907.45,8.32,0.004,27.594,3.004,2.479
1758033100442,5.26,325.25,3907.45,8.32,0.004,27.594,3.01,2.483
1758033101444,6.62,309.3,3907.45,7.92,0.004,27.594,3.016,2.487
1758033102447,6.71,309.27,3907.45,7.91,0.004,27.594,3.021,2.49
1758033103449,4.04,309.3,3907.45,7.92,0.004,27.594,3.026,2.492
1758033104451,8.52,309.31,3907.45,7.92,0.004,27.594,3.04,2.504
1758033105454,3.03,309.31,3907.45,7.92,0.004,27.594,3.04,2.504
1758033106457,2.64,309.32,3907.45,7.92,0.004,27.594,3.04,2.504
