timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758032771355,0.32,302.12,3907.45,7.73,0.004,25.047,1.573,1.314
1758032772358,3.11,302.13,3907.45,7.73,0.004,25.047,1.573,1.314
1758032773361,5.8,302.13,3907.45,7.73,0.004,25.047,1.573,1.314
1758032774364,25.56,311.8,3907.45,7.98,0.004,25.047,1.578,1.322
1758032775367,38.88,312.84,3907.45,8.01,0.004,25.047,1.588,1.33
1758032776369,5.26,312.85,3907.45,8.01,0.004,25.074,1.59,1.331
1758032777373,7.61,312.86,3907.45,8.01,0.004,25.074,1.592,1.332
1758032778376,7.28,312.9,3907.45,8.01,0.004,25.074,1.595,1.334
1758032779378,15.59,306.66,3907.45,7.85,0.004,25.074,1.608,1.345
1758032780382,7.17,306.68,3907.45,7.85,0.004,25.074,1.613,1.349
1758032781385,4.0,306.7,3907.45,7.85,0.004,25.125,1.616,1.351
1758032782387,3.76,306.7,3907.45,7.85,0.004,25.125,1.618,1.352
1758032783390,8.26,306.67,3907.45,7.85,0.004,25.125,1.62,1.353
1758032784393,35.9,320.67,3907.45,8.21,0.004,25.125,1.633,1.365
1758032785396,14.98,313.5,3907.45,8.02,0.004,25.125,1.645,1.374
1758032786398,4.68,313.46,3907.45,8.02,0.004,25.168,1.649,1.376
1758032787402,11.17,314.51,3907.45,8.05,0.004,25.168,1.654,1.38
1758032788404,9.24,314.4,3907.45,8.05,0.004,25.168,1.659,1.382
1758032789407,36.72,321.42,3907.45,8.23,0.004,25.168,1.674,1.395
1758032790410,7.81,317.88,3907.45,8.14,0.004,25.168,1.679,1.398
1758032791412,10.99,317.92,3907.45,8.14,0.004,25.211,1.686,1.402
1758032792416,6.38,315.2,3907.45,8.07,0.004,25.211,1.691,1.405
1758032793418,7.82,315.21,3907.45,8.07,0.004,25.211,1.697,1.408
1758032794424,24.45,316.37,3907.45,8.1,0.004,25.211,1.708,1.422
1758032795436,3.19,316.37,3907.45,8.1,0.004,25.211,1.708,1.422
1758032796438,2.96,316.38,3907.45,8.1,0.004,25.254,1.709,1.422
