timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758033051758,0.21,329.51,3911.94,8.42,0.0,25.68,2.793,2.244
1758033052766,3.14,329.51,3911.94,8.42,0.0,25.711,2.793,2.244
1758033054768,9.81,331.73,3911.94,8.48,0.0,25.711,2.801,2.251
1758033055770,9.78,331.77,3911.94,8.48,0.0,25.711,2.811,2.26
1758033056772,3.35,331.77,3911.94,8.48,0.0,25.711,2.814,2.261
1758033057775,4.73,331.82,3911.94,8.48,0.0,25.711,2.817,2.263
1758033058777,6.57,331.83,3911.94,8.48,0.0,25.711,2.819,2.265
1758033059779,17.56,332.08,3911.94,8.49,0.0,25.711,2.833,2.277
1758033060781,3.46,332.06,3911.94,8.49,0.0,25.711,2.836,2.279
1758033061784,3.68,332.06,3911.94,8.49,0.0,25.711,2.838,2.28
1758033062786,3.07,332.05,3911.94,8.49,0.0,25.711,2.841,2.282
1758033063790,3.6,333.39,3911.94,8.52,0.0,25.711,2.843,2.283
1758033064792,18.78,332.15,3911.94,8.49,0.0,25.711,2.864,2.302
1758033065795,3.78,332.14,3911.94,8.49,0.0,25.711,2.868,2.304
1758033066797,3.6,332.14,3911.94,8.49,0.0,25.711,2.873,2.307
1758033067800,4.12,332.14,3911.94,8.49,0.0,25.711,2.878,2.31
1758033068803,3.78,332.14,3911.94,8.49,0.0,25.711,2.883,2.313
1758033069805,13.38,331.88,3911.94,8.48,0.0,25.711,2.896,2.325
1758033070808,7.79,331.88,3911.94,8.48,0.0,25.711,2.903,2.329
1758033071811,4.5,331.86,3911.94,8.48,0.0,25.711,2.908,2.333
1758033072814,4.7,331.86,3911.94,8.48,0.0,25.711,2.914,2.336
1758033073816,3.9,331.86,3911.94,8.48,0.0,25.711,2.918,2.338
1758033074819,28.21,344.79,3911.94,8.81,0.0,25.711,2.931,2.349
1758033075821,3.08,344.79,3911.94,8.81,0.0,25.711,2.931,2.349
1758033076823,3.19,344.79,3911.94,8.81,0.0,25.711,2.931,2.349
