step,timestamp
service_announced,0
admission_resp_provider_1,88
admission_resp_provider_2,183
admission_resp_provider_3,194
required_offers_received,194
provider_chosen,194
deploy_request_sent,194
confirm_deployment_received,5894
establish_vxlan_connection_with_provider_start,5894
establish_vxlan_connection_with_provider_finished,6149
connection_test_success,7724
service_id,serviceca72dbf3
provider_id,provider_1
