step,timestamp
service_announced,152
bid_received_1,5999
bid_received_2,5999
required_bids_received,5999
winner_choosen,6315
confirm_deployment_received,30748
establish_vxlan_connection_with_provider_start,30748
establish_vxlan_connection_with_provider_finished,31009
connection_test_success,32087
service_id,servicef4189169
