step,timestamp
service_announced,56
bid_received_1,9596
bid_received_2,9596
required_bids_received,9596
winner_choosen,9878
confirm_deployment_received,54231
establish_vxlan_connection_with_provider_start,54231
establish_vxlan_connection_with_provider_finished,54938
connection_test_success,55996
service_id,servicee665fb9e
