step,timestamp
service_announced,70
bid_received_1,7162
bid_received_2,7162
required_bids_received,7162
winner_choosen,7506
confirm_deployment_received,46829
establish_vxlan_connection_with_provider_start,46830
establish_vxlan_connection_with_provider_finished,47179
connection_test_success,48251
service_id,servicee66c793c
