step,timestamp
service_announced,321
bid_received_1,10300
bid_received_2,10301
required_bids_received,10301
winner_choosen,10781
confirm_deployment_received,29374
establish_vxlan_connection_with_provider_start,29375
establish_vxlan_connection_with_provider_finished,29678
connection_test_success,30769
service_id,service18515b97
