step,timestamp
service_announced,65
bid_received_1,6546
bid_received_2,6546
required_bids_received,6546
winner_choosen,6826
confirm_deployment_received,46322
establish_vxlan_connection_with_provider_start,46322
establish_vxlan_connection_with_provider_finished,46988
connection_test_success,48032
service_id,service9736c8d3
