step,timestamp
service_announced,159
bid_received_1,8182
bid_received_2,8182
required_bids_received,8182
winner_choosen,8564
confirm_deployment_received,17751
establish_vxlan_connection_with_provider_start,17752
establish_vxlan_connection_with_provider_finished,18142
connection_test_success,19204
service_id,serviceb2878a2a
