step,timestamp
service_announced,114
bid_received_1,6595
bid_received_2,6595
required_bids_received,6595
winner_choosen,6968
confirm_deployment_received,36489
establish_vxlan_connection_with_provider_start,36489
establish_vxlan_connection_with_provider_finished,36778
connection_test_success,37855
service_id,service1c325412
