step,timestamp
service_announced,147
bid_received_1,9724
bid_received_2,9724
required_bids_received,9724
winner_choosen,10078
confirm_deployment_received,34304
establish_vxlan_connection_with_provider_start,34305
establish_vxlan_connection_with_provider_finished,34656
connection_test_success,35722
service_id,serviced16c5382
