step,timestamp
service_announced,323
bid_received_1,6637
bid_received_2,6637
required_bids_received,6637
winner_choosen,7140
confirm_deployment_received,15854
establish_vxlan_connection_with_provider_start,15855
establish_vxlan_connection_with_provider_finished,16509
connection_test_success,17704
service_id,service9a1ddb04
