step,timestamp
service_announced,71
bid_received_1,6539
bid_received_2,6539
required_bids_received,6539
winner_choosen,6843
confirm_deployment_received,46352
establish_vxlan_connection_with_provider_start,46353
establish_vxlan_connection_with_provider_finished,46619
connection_test_success,47701
service_id,service00716492
