step,timestamp
service_announced,119
bid_received_1,6220
bid_received_2,6220
required_bids_received,6220
winner_choosen,6634
confirm_deployment_received,31386
establish_vxlan_connection_with_provider_start,31386
establish_vxlan_connection_with_provider_finished,31700
connection_test_success,32762
service_id,service8add97cd
