step,timestamp
service_announced,277
bid_received_1,9238
bid_received_2,9238
required_bids_received,9238
winner_choosen,9669
confirm_deployment_received,18393
establish_vxlan_connection_with_provider_start,18394
establish_vxlan_connection_with_provider_finished,18770
connection_test_success,19936
service_id,service555c3bce
