step,timestamp
service_announced,123
bid_received_1,6586
bid_received_2,6586
required_bids_received,6586
winner_choosen,6922
confirm_deployment_received,41330
establish_vxlan_connection_with_provider_start,41332
establish_vxlan_connection_with_provider_finished,41688
connection_test_success,42760
service_id,serviceaa78bf27
