step,timestamp
service_announced,213
bid_received_1,6132
bid_received_2,6132
required_bids_received,6132
winner_choosen,6498
confirm_deployment_received,25914
establish_vxlan_connection_with_provider_start,25914
establish_vxlan_connection_with_provider_finished,26327
connection_test_success,27410
service_id,servicea8e3260b
