step,timestamp
service_announced,408
bid_received_1,7750
bid_received_2,7751
required_bids_received,7751
winner_choosen,8376
confirm_deployment_received,26814
establish_vxlan_connection_with_provider_start,26814
establish_vxlan_connection_with_provider_finished,27110
connection_test_success,28204
service_id,service2c3dc457
