step,timestamp
service_announced,133
bid_received_1,9527
bid_received_2,9527
required_bids_received,9527
winner_choosen,9849
confirm_deployment_received,39172
establish_vxlan_connection_with_provider_start,39173
establish_vxlan_connection_with_provider_finished,39486
connection_test_success,40560
service_id,servicea11cc0f6
