step,timestamp
service_announced,84
bid_received_1,6402
bid_received_2,6402
required_bids_received,6402
winner_choosen,6732
confirm_deployment_received,46305
establish_vxlan_connection_with_provider_start,46305
establish_vxlan_connection_with_provider_finished,46569
connection_test_success,47675
service_id,service950bd5de
