step,timestamp
service_announced,152
bid_received_1,9561
bid_received_2,9561
required_bids_received,9561
winner_choosen,9855
confirm_deployment_received,39368
establish_vxlan_connection_with_provider_start,39368
establish_vxlan_connection_with_provider_finished,39672
connection_test_success,40760
service_id,service1f5de4df
