step,timestamp
service_announced,158
bid_received_1,6132
bid_received_2,6132
required_bids_received,6132
winner_choosen,6585
confirm_deployment_received,31239
establish_vxlan_connection_with_provider_start,31240
establish_vxlan_connection_with_provider_finished,31567
connection_test_success,32641
service_id,service1f96daaa
