step,timestamp
service_announced,135
bid_received_1,7241
bid_received_2,7241
required_bids_received,7241
winner_choosen,7578
confirm_deployment_received,32000
establish_vxlan_connection_with_provider_start,32000
establish_vxlan_connection_with_provider_finished,32336
connection_test_success,33404
service_id,servicea0dac9b3
