step,timestamp
service_announced,104
bid_received_1,8676
bid_received_2,8676
required_bids_received,8676
winner_choosen,9021
confirm_deployment_received,43145
establish_vxlan_connection_with_provider_start,43146
establish_vxlan_connection_with_provider_finished,43488
connection_test_success,44565
service_id,service9f19beb7
