step,timestamp
service_announced,299
bid_received_1,10175
bid_received_2,10175
required_bids_received,10175
winner_choosen,10596
confirm_deployment_received,29405
establish_vxlan_connection_with_provider_start,29406
establish_vxlan_connection_with_provider_finished,29804
connection_test_success,30987
service_id,service030fd430
