step,timestamp
service_announced,184
bid_received_1,6149
bid_received_2,6149
required_bids_received,6149
winner_choosen,6488
confirm_deployment_received,30816
establish_vxlan_connection_with_provider_start,30816
establish_vxlan_connection_with_provider_finished,31113
connection_test_success,32225
service_id,service8f5a6c78
