step,timestamp
service_announced,306
bid_received_1,7249
bid_received_2,7250
required_bids_received,7250
winner_choosen,7786
confirm_deployment_received,21329
establish_vxlan_connection_with_provider_start,21330
establish_vxlan_connection_with_provider_finished,21627
connection_test_success,22781
service_id,service14d6a769
