step,timestamp
service_announced,177
bid_received_1,7377
bid_received_2,7377
required_bids_received,7377
winner_choosen,7791
confirm_deployment_received,27035
establish_vxlan_connection_with_provider_start,27035
establish_vxlan_connection_with_provider_finished,27352
connection_test_success,28445
service_id,service9c1c606d
