step,timestamp
service_announced,117
bid_received_1,8885
bid_received_2,8885
required_bids_received,8885
winner_choosen,9293
confirm_deployment_received,43628
establish_vxlan_connection_with_provider_start,43629
establish_vxlan_connection_with_provider_finished,43935
connection_test_success,44993
service_id,servicedd5d7261
