step,timestamp
service_announced,160
bid_received_1,7260
bid_received_2,7260
required_bids_received,7260
winner_choosen,7696
confirm_deployment_received,41832
establish_vxlan_connection_with_provider_start,41833
establish_vxlan_connection_with_provider_finished,42190
connection_test_success,43269
service_id,service8dd0c6cb
